year,name,number,sex
1981,Benjamin,62.0,boy
1981,Adrian,61.0,boy
1981,Manuel,61.0,boy
1981,Antonio,59.0,boy
1981,Jeremiah,57.0,boy
1981,Jesus,57.0,boy
1981,Sean,57.0,boy
1981,Dustin,53.0,boy
1981,Mario,53.0,boy
1981,Phillip,53.0,boy
1981,Raymond,48.0,boy
1981,Bryan,47.0,boy
1981,Edward,47.0,boy
1981,Kenneth,47.0,boy
1981,Martin,47.0,boy
1981,Isaac,46.0,boy
1981,Jeffrey,46.0,boy
1981,Joe,45.0,boy
1981,Kyle,44.0,boy
1981,Lawrence,44.0,boy
1981,Travis,44.0,boy
1981,Gregory,42.0,boy
1981,Victor,42.0,boy
1981,Cody,40.0,boy
1981,Chad,39.0,boy
1981,Jared,39.0,boy
1981,Jerry,39.0,boy
1981,Gilbert,38.0,boy
1981,Francisco,37.0,boy
1981,Nathaniel,37.0,boy
1981,Derek,36.0,boy
1981,Miguel,36.0,boy
1981,Randy,36.0,boy
1981,Luis,35.0,boy
1981,Scott,35.0,boy
1981,Gary,34.0,boy
1981,Fernando,33.0,boy
1981,Shawn,32.0,boy
1981,Zachary,32.0,boy
1981,Dominic,31.0,boy
1981,Larry,31.0,boy
1981,Frank,30.0,boy
1981,Lucas,30.0,boy
1981,Ruben,30.0,boy
1981,Erik,29.0,boy
1981,Joel,29.0,boy
1981,Albert,28.0,boy
1981,Bobby,28.0,boy
1981,Danny,28.0,boy
1981,George,28.0,boy
1981,Johnny,28.0,boy
1981,Peter,28.0,boy
1981,Curtis,27.0,boy
1981,Fabian,27.0,boy
1981,Orlando,27.0,boy
1981,Russell,27.0,boy
1981,Shane,27.0,boy
1981,Vincent,27.0,boy
1981, ,,boy
1981, ,,boy
1981, ,,boy
1982,Michael,406.0,boy
1982,Christopher,374.0,boy
1982,Matthew,282.0,boy
1982,David,258.0,boy
1982,Jason,242.0,boy
1982,Robert,236.0,boy
1982,Daniel,234.0,boy
1982,James,226.0,boy
1982,Joshua,218.0,boy
1982,Joseph,212.0,boy
1982,John,184.0,boy
1982,Justin,174.0,boy
1982,Anthony,157.0,boy
1982,Aaron,152.0,boy
1982,Richard,148.0,boy
1982,Eric,140.0,boy
1982,Ryan,138.0,boy
1982,Adam,137.0,boy
1982,Jose,134.0,boy
1982,Jeremy,133.0,boy
1982,Jonathan,133.0,boy
1982,Brandon,119.0,boy
1982,Andrew,113.0,boy
1982,Brian,111.0,boy
1982,William,111.0,boy
1982,Steven,110.0,boy
1982,Jacob,103.0,boy
1982,Mark,103.0,boy
1982,Nicholas,103.0,boy
1982,Thomas,93.0,boy
1982,Gabriel,90.0,boy
1982,Paul,86.0,boy
1982,Patrick,84.0,boy
1982,Nathan,82.0,boy
1982,Jesse,81.0,boy
1982,Kevin,79.0,boy
1982,Timothy,79.0,boy
1982,Benjamin,77.0,boy
1982,Jeffrey,77.0,boy
1982,Charles,75.0,boy
1982,Carlos,74.0,boy
1982,Juan,72.0,boy
1982,Sean,65.0,boy
1982,Cody,57.0,boy
1982,Stephen,57.0,boy
1982,Kyle,55.0,boy
1982,Dustin,54.0,boy
1982,Gregory,54.0,boy
1982,Manuel,54.0,boy
1982,Jesus,53.0,boy
1982,Kenneth,52.0,boy
1982,Nathaniel,52.0,boy
1982,Travis,52.0,boy
1982,Adrian,51.0,boy
1982,Dominic,51.0,boy
1982,Derek,50.0,boy
1982,Jared,50.0,boy
1982,Miguel,50.0,boy
1982,Isaac,47.0,boy
1982,Lawrence,46.0,boy
1982,Scott,46.0,boy
1982,Edward,44.0,boy
1982,Mario,44.0,boy
1982,Phillip,44.0,boy
1982,Shawn,44.0,boy
1982,Martin,43.0,boy
1982,Jeremiah,42.0,boy
1982,Francisco,40.0,boy
1982,Samuel,40.0,boy
1982,Zachary,40.0,boy
1982,Bryan,39.0,boy
1982,Frank,39.0,boy
1982,Raymond,36.0,boy
1982,Casey,35.0,boy
1982,Derrick,35.0,boy
1982,Gilbert,35.0,boy
1982,Jerry,34.0,boy
1982,Antonio,33.0,boy
1982,Fernando,33.0,boy
1982,George,33.0,boy
1982,Johnny,33.0,boy
1982,Victor,33.0,boy
1982,Vincent,33.0,boy
1982,Bobby,32.0,boy
1982,Shane,31.0,boy
1982,Alexander,30.0,boy
1982,Bradley,30.0,boy
1982,Donald,30.0,boy
1982,Joe,30.0,boy
1982,Julian,30.0,boy
1982,Marcos,30.0,boy
1982,Armando,29.0,boy
1982,Jerome,29.0,boy
1982,Jimmy,29.0,boy
1982,Larry,29.0,boy
1982,Ruben,29.0,boy
1982,Santiago,29.0,boy
1982,Luis,28.0,boy
1982,Chad,27.0,boy
1982,Tyler,27.0,boy
1982, ,,boy
1982, ,,boy
1982, ,,boy
1982, ,,boy
1982, ,,boy
1983,Christopher,398.0,boy
1983,Michael,397.0,boy
1983,Matthew,298.0,boy
1983,Daniel,274.0,boy
1983,David,266.0,boy
1983,Joshua,246.0,boy
1983,James,220.0,boy
1983,Robert,219.0,boy
1983,Jason,213.0,boy
1983,Joseph,206.0,boy
1983,John,199.0,boy
1983,Justin,192.0,boy
1983,Eric,161.0,boy
1983,Anthony,157.0,boy
1983,Aaron,155.0,boy
1983,Andrew,145.0,boy
1983,Brandon,143.0,boy
1983,Adam,142.0,boy
1983,Brian,134.0,boy
1983,Ryan,134.0,boy
1983,Jonathan,132.0,boy
1983,Steven,130.0,boy
1983,Richard,128.0,boy
1983,Jose,120.0,boy
1983,Jacob,111.0,boy
1983,Jeremy,111.0,boy
1983,Gabriel,106.0,boy
1983,Thomas,103.0,boy
1983,William,103.0,boy
1983,Nicholas,93.0,boy
1983,Kevin,92.0,boy
1983,Patrick,92.0,boy
1983,Paul,89.0,boy
1983,Mark,88.0,boy
1983,Benjamin,82.0,boy
1983,Timothy,81.0,boy
1983,Juan,76.0,boy
1983,Jesse,75.0,boy
1983,Nathan,73.0,boy
1983,Carlos,72.0,boy
1983,Charles,68.0,boy
1983,Stephen,66.0,boy
1983,Kyle,63.0,boy
1983,Jeffrey,61.0,boy
1983,Adrian,60.0,boy
1983,Samuel,60.0,boy
1983,Cody,58.0,boy
1983,Gregory,57.0,boy
1983,Antonio,55.0,boy
1983,Phillip,55.0,boy
1983,Dustin,53.0,boy
1983,Dominic,52.0,boy
1983,Jesus,52.0,boy
1983,Scott,52.0,boy
1983,Bryan,51.0,boy
1983,Travis,50.0,boy
1983,Edward,49.0,boy
1983,Jared,46.0,boy
1983,Manuel,46.0,boy
1983,Raymond,46.0,boy
1983,Sean,46.0,boy
1983,Isaac,44.0,boy
1983,Peter,41.0,boy
1983,Zachary,41.0,boy
1983,Jeremiah,40.0,boy
1983,Shawn,40.0,boy
1983,Johnny,39.0,boy
1983,Miguel,39.0,boy
1983,Francisco,38.0,boy
1983,Lawrence,37.0,boy
1983,Luis,37.0,boy
1983,Mario,37.0,boy
1983,Martin,37.0,boy
1983,Victor,37.0,boy
1983,Chad,35.0,boy
1983,Marcos,34.0,boy
1983,Erik,33.0,boy
1983,Ian,33.0,boy
1983,Derek,32.0,boy
1983,George,32.0,boy
1983,Julian,32.0,boy
1983,Kenneth,32.0,boy
1983,Derrick,31.0,boy
1983,Marcus,31.0,boy
1983,Orlando,31.0,boy
1983,Andres,29.0,boy
1983,Jerry,29.0,boy
1983,Joe,29.0,boy
1983,Ivan,28.0,boy
1983,Jordan,28.0,boy
1983,Nathaniel,28.0,boy
1983,Randy,28.0,boy
1983,Ronald,28.0,boy
1983,Keith,27.0,boy
1983,Larry,27.0,boy
1983,Tyler,27.0,boy
1983,Joel,26.0,boy
1983,Casey,25.0,boy
1983,Frank,25.0,boy
1983,Gilbert,25.0,boy
1983,Jerome,25.0,boy
1983,Ricardo,25.0,boy
1983,Vincent,25.0,boy
1984,Christopher,384.0,boy
1984,Michael,376.0,boy
1984,Joshua,299.0,boy
1984,Matthew,286.0,boy
1984,Daniel,278.0,boy
1984,David,226.0,boy
1984,James,192.0,boy
1984,Jason,188.0,boy
1984,Robert,187.0,boy
1984,John,179.0,boy
1984,Joseph,179.0,boy
1984,Eric,166.0,boy
1984,Brandon,164.0,boy
1984,Anthony,163.0,boy
1984,Jonathan,153.0,boy
1984,Justin,153.0,boy
1984,Adam,144.0,boy
1984,Ryan,139.0,boy
1984,Aaron,129.0,boy
1984,Andrew,123.0,boy
1984,Steven,120.0,boy
1984,Brian,115.0,boy
1984,Gabriel,111.0,boy
1984,Richard,108.0,boy
1984,William,107.0,boy
1984,Jeremy,106.0,boy
1984,Nicholas,101.0,boy
1984,Jose,100.0,boy
1984,Jacob,97.0,boy
1984,Mark,95.0,boy
1984,Nathan,93.0,boy
1984,Kevin,89.0,boy
1984,Timothy,88.0,boy
1984,Paul,86.0,boy
1984,Benjamin,80.0,boy
1984,Thomas,80.0,boy
1984,Patrick,79.0,boy
1984,Carlos,76.0,boy
1984,Adrian,72.0,boy
1984,Jeffrey,70.0,boy
1984,Kyle,67.0,boy
1984,Jesse,66.0,boy
1984,Sean,66.0,boy
1984,Dustin,63.0,boy
1984,Juan,62.0,boy
1984,Stephen,62.0,boy
1984,Cody,59.0,boy
1984,Tyler,57.0,boy
1984,Zachary,57.0,boy
1984,Gregory,55.0,boy
1984,Charles,54.0,boy
1984,Bryan,53.0,boy
1984,Luis,53.0,boy
1984,Manuel,53.0,boy
1984,Isaac,50.0,boy
1984,Jared,49.0,boy
1984,Dominic,48.0,boy
1984,Kenneth,48.0,boy
1984,Phillip,48.0,boy
1984,Edward,47.0,boy
1984,Samuel,47.0,boy
1984,Travis,46.0,boy
1984,Antonio,45.0,boy
1984,Shawn,45.0,boy
1984,Raymond,42.0,boy
1984,Victor,40.0,boy
1984,Jesus,39.0,boy
1984,Mario,39.0,boy
1984,Scott,38.0,boy
1984,Gilbert,36.0,boy
1984,Martin,36.0,boy
1984,Miguel,36.0,boy
1984,George,35.0,boy
1984,Joel,35.0,boy
1984,Casey,33.0,boy
1984,Marcos,33.0,boy
1984,Marcus,33.0,boy
1984,Alexander,32.0,boy
1984,Chad,32.0,boy
1984,Derrick,32.0,boy
1984,Francisco,32.0,boy
1984,Ian,32.0,boy
1984,Johnny,32.0,boy
1984,Ricardo,32.0,boy
1984,Jeremiah,31.0,boy
1984,Orlando,30.0,boy
1984,Derek,29.0,boy
1984,Donald,29.0,boy
1984,Gary,29.0,boy
1984,Keith,29.0,boy
1984,Ruben,29.0,boy
1984,Andres,28.0,boy
1984,Joe,28.0,boy
1984,Nathaniel,28.0,boy
1984,Peter,28.0,boy
1984,Shane,27.0,boy
1984,Vincent,27.0,boy
1984,Bradley,26.0,boy
1984,Erik,26.0,boy
1984,Julian,26.0,boy
1984,Lawrence,26.0,boy
1984, ,,boy
1985,Christopher,412.0,boy
1985,Michael,383.0,boy
1985,Matthew,292.0,boy
1985,Daniel,291.0,boy
1985,David,265.0,boy
1985,Joshua,265.0,boy
1985,Robert,229.0,boy
1985,Joseph,224.0,boy
1985,Andrew,185.0,boy
1985,James,180.0,boy
1985,John,178.0,boy
1985,Eric,169.0,boy
1985,Jason,159.0,boy
1985,Ryan,159.0,boy
1985,Brandon,158.0,boy
1985,Anthony,156.0,boy
1985,Jonathan,138.0,boy
1985,Justin,138.0,boy
1985,Adam,136.0,boy
1985,Steven,131.0,boy
1985,Brian,120.0,boy
1985,Richard,120.0,boy
1985,Jacob,119.0,boy
1985,Aaron,116.0,boy
1985,Kevin,113.0,boy
1985,William,102.0,boy
1985,Gabriel,101.0,boy
1985,Jeremy,99.0,boy
1985,Jose,99.0,boy
1985,Kyle,97.0,boy
1985,Mark,97.0,boy
1985,Nicholas,94.0,boy
1985,Nathan,92.0,boy
1985,Timothy,90.0,boy
1985,Benjamin,87.0,boy
1985,Patrick,83.0,boy
1985,Paul,77.0,boy
1985,Thomas,76.0,boy
1985,Adrian,73.0,boy
1985,Carlos,73.0,boy
1985,Stephen,71.0,boy
1985,Jeffrey,70.0,boy
1985,Charles,69.0,boy
1985,Sean,69.0,boy
1985,Jesse,68.0,boy
1985,Cody,65.0,boy
1985,Juan,61.0,boy
1985,Samuel,61.0,boy
1985,Dustin,60.0,boy
1985,Gregory,57.0,boy
1985,Jesus,54.0,boy
1985,Manuel,54.0,boy
1985,Zachary,53.0,boy
1985,Bryan,52.0,boy
1985,Jared,52.0,boy
1985,Travis,50.0,boy
1985,Dominic,48.0,boy
1985,Marcus,47.0,boy
1985,Tyler,47.0,boy
1985,Julian,46.0,boy
1985,Antonio,45.0,boy
1985,Edward,45.0,boy
1985,Shawn,45.0,boy
1985,Francisco,44.0,boy
1985,Luis,44.0,boy
1985,Derek,43.0,boy
1985,Nathaniel,43.0,boy
1985,Kenneth,42.0,boy
1985,Phillip,42.0,boy
1985,Isaac,41.0,boy
1985,Mario,41.0,boy
1985,Shane,41.0,boy
1985,Miguel,37.0,boy
1985,Johnny,36.0,boy
1985,Bradley,33.0,boy
1985,Raymond,33.0,boy
1985,Victor,33.0,boy
1985,Derrick,32.0,boy
1985,Joe,32.0,boy
1985,Randy,31.0,boy
1985,Casey,30.0,boy
1985,Ian,30.0,boy
1985,Martin,30.0,boy
1985,Ruben,30.0,boy
1985,Curtis,29.0,boy
1985,Jordan,29.0,boy
1985,Marcos,29.0,boy
1985,Joel,28.0,boy
1985,Lorenzo,28.0,boy
1985,Ramon,28.0,boy
1985,Scott,28.0,boy
1985,Alex,27.0,boy
1985,Alexander,27.0,boy
1985,Frank,27.0,boy
1985,Chad,26.0,boy
1985,Gary,26.0,boy
1985,Isaiah,26.0,boy
1985,Orlando,26.0,boy
1985,Peter,26.0,boy
1985,Vincent,26.0,boy
1985,Wesley,26.0,boy
1986,Christopher,350.0,boy
1986,Michael,315.0,boy
1986,Joshua,278.0,boy
1986,Matthew,267.0,boy
1986,Daniel,253.0,boy
1986,David,245.0,boy
1986,Joseph,218.0,boy
1986,James,210.0,boy
1986,Robert,203.0,boy
1986,Andrew,183.0,boy
1986,Anthony,179.0,boy
1986,John,173.0,boy
1986,Ryan,168.0,boy
1986,Justin,158.0,boy
1986,Eric,148.0,boy
1986,Brandon,138.0,boy
1986,Jonathan,136.0,boy
1986,Jacob,135.0,boy
1986,Aaron,129.0,boy
1986,Nicholas,127.0,boy
1986,Adam,123.0,boy
1986,Jeremy,120.0,boy
1986,Jason,118.0,boy
1986,Kevin,111.0,boy
1986,Richard,109.0,boy
1986,Steven,107.0,boy
1986,Kyle,104.0,boy
1986,Thomas,100.0,boy
1986,William,99.0,boy
1986,Jose,95.0,boy
1986,Brian,93.0,boy
1986,Benjamin,91.0,boy
1986,Nathan,81.0,boy
1986,Timothy,81.0,boy
1986,Mark,79.0,boy
1986,Gabriel,77.0,boy
1986,Samuel,76.0,boy
1986,Patrick,73.0,boy
1986,Carlos,71.0,boy
1986,Adrian,69.0,boy
1986,Charles,67.0,boy
1986,Kenneth,67.0,boy
1986,Stephen,66.0,boy
1986,Cody,65.0,boy
1986,Sean,65.0,boy
1986,Jeffrey,64.0,boy
1986,Paul,64.0,boy
1986,Jesse,61.0,boy
1986,Jared,60.0,boy
1986,Jesus,60.0,boy
1986,Dustin,59.0,boy
1986,Zachary,59.0,boy
1986,Bryan,57.0,boy
1986,Mario,55.0,boy
1986,Alexander,54.0,boy
1986,Juan,54.0,boy
1986,Tyler,52.0,boy
1986,Shawn,49.0,boy
1986,Manuel,48.0,boy
1986,Scott,47.0,boy
1986,Jordan,46.0,boy
1986,Derek,45.0,boy
1986,Dominic,45.0,boy
1986,Travis,45.0,boy
1986,Martin,44.0,boy
1986,Phillip,44.0,boy
1986,Antonio,43.0,boy
1986,Edward,42.0,boy
1986,Gregory,42.0,boy
1986,Nathaniel,42.0,boy
1986,Marcus,41.0,boy
1986,Joel,39.0,boy
1986,Raymond,39.0,boy
1986,Julian,38.0,boy
1986,Shane,38.0,boy
1986,Isaac,37.0,boy
1986,Casey,35.0,boy
1986,Cory,35.0,boy
1986,Luis,33.0,boy
1986,Victor,33.0,boy
1986,Derrick,32.0,boy
1986,Corey,30.0,boy
1986,Jeremiah,30.0,boy
1986,Miguel,30.0,boy
1986,Lawrence,29.0,boy
1986,Andres,28.0,boy
1986,Francisco,28.0,boy
1986,Lance,28.0,boy
1986,Marcos,28.0,boy
1986,Peter,28.0,boy
1986,Alex,27.0,boy
1986,Ricardo,27.0,boy
1986,Keith,26.0,boy
1986,Randy,26.0,boy
1986,Bradley,25.0,boy
1986,Chad,25.0,boy
1986,Gilbert,25.0,boy
1986,Johnny,25.0,boy
1986,Oscar,25.0,boy
1986,Ruben,25.0,boy
1986, ,,boy
1986, ,,boy
1986, ,,boy
1986, ,,boy
1986, ,,boy
1987,Michael,375.0,boy
1987,Christopher,356.0,boy
1987,Joshua,279.0,boy
1987,Matthew,273.0,boy
1987,David,249.0,boy
1987,Daniel,221.0,boy
1987,Andrew,205.0,boy
1987,Joseph,188.0,boy
1987,James,185.0,boy
1987,Justin,177.0,boy
1987,Eric,175.0,boy
1987,Robert,173.0,boy
1987,Anthony,171.0,boy
1987,Ryan,164.0,boy
1987,John,158.0,boy
1987,Brandon,142.0,boy
1987,Aaron,133.0,boy
1987,Jonathan,129.0,boy
1987,Kevin,125.0,boy
1987,William,121.0,boy
1987,Richard,115.0,boy
1987,Adam,110.0,boy
1987,Steven,110.0,boy
1987,Jeremy,108.0,boy
1987,Jason,106.0,boy
1987,Kyle,104.0,boy
1987,Nicholas,104.0,boy
1987,Jacob,100.0,boy
1987,Nathan,91.0,boy
1987,Gabriel,89.0,boy
1987,Brian,88.0,boy
1987,Jose,86.0,boy
1987,Sean,86.0,boy
1987,Patrick,82.0,boy
1987,Jesse,81.0,boy
1987,Thomas,80.0,boy
1987,Mark,78.0,boy
1987,Timothy,77.0,boy
1987,Benjamin,76.0,boy
1987,Stephen,74.0,boy
1987,Tyler,67.0,boy
1987,Carlos,66.0,boy
1987,Paul,66.0,boy
1987,Samuel,66.0,boy
1987,Cody,65.0,boy
1987,Travis,65.0,boy
1987,Juan,62.0,boy
1987,Adrian,61.0,boy
1987,Alexander,61.0,boy
1987,Derek,60.0,boy
1987,Zachary,60.0,boy
1987,Bryan,58.0,boy
1987,Charles,58.0,boy
1987,Jesus,57.0,boy
1987,Manuel,57.0,boy
1987,Jared,56.0,boy
1987,Dustin,55.0,boy
1987,Isaac,52.0,boy
1987,Jeffrey,50.0,boy
1987,Martin,49.0,boy
1987,Scott,47.0,boy
1987,Antonio,46.0,boy
1987,Gregory,45.0,boy
1987,Miguel,45.0,boy
1987,Phillip,43.0,boy
1987,Victor,42.0,boy
1987,Derrick,41.0,boy
1987,Vincent,41.0,boy
1987,Dominic,40.0,boy
1987,Nathaniel,40.0,boy
1987,Raymond,40.0,boy
1987,Alex,38.0,boy
1987,Julian,38.0,boy
1987,Mario,37.0,boy
1987,Joel,36.0,boy
1987,Kenneth,36.0,boy
1987,Luis,36.0,boy
1987,Edward,34.0,boy
1987,Francisco,34.0,boy
1987,Shawn,33.0,boy
1987,Frank,32.0,boy
1987,Marcus,32.0,boy
1987,Shane,32.0,boy
1987,Jordan,31.0,boy
1987,Lucas,31.0,boy
1987,Javier,30.0,boy
1987,Lawrence,30.0,boy
1987,Ricardo,30.0,boy
1987,Cameron,29.0,boy
1987,Johnny,29.0,boy
1987,Jonathon,29.0,boy
1987,Chad,28.0,boy
1987,Corey,28.0,boy
1987,Orlando,28.0,boy
1987,Casey,27.0,boy
1987,Ian,27.0,boy
1987,Peter,27.0,boy
1987,Cory,26.0,boy
1987,Ernest,26.0,boy
1987,Evan,26.0,boy
1987,Jeremiah,26.0,boy
1987,Ruben,26.0,boy
1987, ,,boy
1988,Michael,356.0,boy
1988,Christopher,313.0,boy
1988,Joshua,300.0,boy
1988,Matthew,278.0,boy
1988,Daniel,227.0,boy
1988,David,210.0,boy
1988,Justin,195.0,boy
1988,Robert,186.0,boy
1988,Andrew,184.0,boy
1988,Joseph,183.0,boy
1988,Ryan,183.0,boy
1988,James,175.0,boy
1988,Anthony,174.0,boy
1988,Eric,159.0,boy
1988,John,159.0,boy
1988,Steven,137.0,boy
1988,Nicholas,129.0,boy
1988,Jonathan,128.0,boy
1988,Aaron,126.0,boy
1988,Kevin,121.0,boy
1988,Jose,120.0,boy
1988,Richard,117.0,boy
1988,Jacob,115.0,boy
1988,Brandon,108.0,boy
1988,Brian,105.0,boy
1988,Jason,103.0,boy
1988,Gabriel,101.0,boy
1988,Timothy,99.0,boy
1988,Adam,95.0,boy
1988,Jeremy,95.0,boy
1988,William,93.0,boy
1988,Kyle,92.0,boy
1988,Thomas,90.0,boy
1988,Nathan,84.0,boy
1988,Benjamin,82.0,boy
1988,Cody,82.0,boy
1988,Patrick,81.0,boy
1988,Paul,77.0,boy
1988,Travis,76.0,boy
1988,Sean,75.0,boy
1988,Adrian,74.0,boy
1988,Dustin,73.0,boy
1988,Mark,73.0,boy
1988,Jesse,66.0,boy
1988,Jesus,63.0,boy
1988,Stephen,63.0,boy
1988,Manuel,62.0,boy
1988,Samuel,62.0,boy
1988,Tyler,61.0,boy
1988,Isaac,60.0,boy
1988,Alexander,59.0,boy
1988,Zachary,59.0,boy
1988,Edward,57.0,boy
1988,Bryan,51.0,boy
1988,Juan,50.0,boy
1988,Carlos,49.0,boy
1988,Dominic,47.0,boy
1988,Charles,46.0,boy
1988,Marcus,46.0,boy
1988,Derek,45.0,boy
1988,Jeffrey,45.0,boy
1988,Luis,44.0,boy
1988,Vincent,44.0,boy
1988,Jared,43.0,boy
1988,Kenneth,43.0,boy
1988,Phillip,43.0,boy
1988,Derrick,42.0,boy
1988,Mario,42.0,boy
1988,Julian,41.0,boy
1988,Randy,40.0,boy
1988,Gregory,38.0,boy
1988,Miguel,38.0,boy
1988,Antonio,37.0,boy
1988,Shawn,37.0,boy
1988,Victor,37.0,boy
1988,Lucas,34.0,boy
1988,Martin,34.0,boy
1988,Corey,33.0,boy
1988,Johnny,33.0,boy
1988,Raymond,33.0,boy
1988,Mathew,32.0,boy
1988,Ruben,32.0,boy
1988,Scott,32.0,boy
1988,Cory,31.0,boy
1988,Francisco,30.0,boy
1988,Isaiah,30.0,boy
1988,Jordan,30.0,boy
1988,Male,29.0,boy
1988,Nathaniel,29.0,boy
1988,Shane,29.0,boy
1988,Alan,28.0,boy
1988,Austin,28.0,boy
1988,Devin,28.0,boy
1988,Erik,28.0,boy
1988,Evan,28.0,boy
1988,Joel,28.0,boy
1988,Cameron,27.0,boy
1988,Lawrence,27.0,boy
1988,Alejandro,26.0,boy
1988,Alex,26.0,boy
1988,Fabian,26.0,boy
1988,Frank,26.0,boy
1988,Joe,26.0,boy
1988,Luke,26.0,boy
1988,Orlando,26.0,boy
1989,Michael,381.0,boy
1989,Christopher,328.0,boy
1989,Matthew,287.0,boy
1989,Joshua,280.0,boy
1989,Daniel,259.0,boy
1989,Joseph,212.0,boy
1989,David,198.0,boy
1989,Anthony,192.0,boy
1989,Robert,186.0,boy
1989,Justin,183.0,boy
1989,Andrew,179.0,boy
1989,John,164.0,boy
1989,James,157.0,boy
1989,Ryan,154.0,boy
1989,Steven,148.0,boy
1989,Jacob,145.0,boy
1989,Aaron,129.0,boy
1989,Eric,128.0,boy
1989,Brandon,124.0,boy
1989,William,120.0,boy
1989,Jose,118.0,boy
1989,Jonathan,114.0,boy
1989,Nicholas,113.0,boy
1989,Kevin,106.0,boy
1989,Nathan,104.0,boy
1989,Kyle,103.0,boy
1989,Jeremy,94.0,boy
1989,Adam,88.0,boy
1989,Brian,88.0,boy
1989,Timothy,88.0,boy
1989,Benjamin,86.0,boy
1989,Richard,85.0,boy
1989,Zachary,84.0,boy
1989,Gabriel,82.0,boy
1989,Sean,79.0,boy
1989,Juan,78.0,boy
1989,Thomas,78.0,boy
1989,Stephen,76.0,boy
1989,Cody,74.0,boy
1989,Carlos,72.0,boy
1989,Patrick,72.0,boy
1989,Adrian,71.0,boy
1989,Mark,70.0,boy
1989,Tyler,69.0,boy
1989,Dustin,68.0,boy
1989,Travis,66.0,boy
1989,Jason,65.0,boy
1989,Alexander,60.0,boy
1989,Jesse,58.0,boy
1989,Paul,58.0,boy
1989,Manuel,57.0,boy
1989,Samuel,57.0,boy
1989,Derek,56.0,boy
1989,Luis,56.0,boy
1989,Charles,55.0,boy
1989,Isaac,55.0,boy
1989,Raymond,54.0,boy
1989,Jordan,53.0,boy
1989,Jesus,51.0,boy
1989,Bryan,50.0,boy
1989,Shane,48.0,boy
1989,Gregory,46.0,boy
1989,Jared,46.0,boy
1989,Phillip,46.0,boy
1989,Martin,45.0,boy
1989,Scott,45.0,boy
1989,Jeffrey,44.0,boy
1989,Antonio,43.0,boy
1989,Kenneth,43.0,boy
1989,Dominic,42.0,boy
1989,Joel,42.0,boy
1989,Victor,42.0,boy
1989,Julian,39.0,boy
1989,Vincent,39.0,boy
1989,Alex,38.0,boy
1989,Shawn,38.0,boy
1989,Cameron,37.0,boy
1989,Corey,37.0,boy
1989,Edward,37.0,boy
1989,Mario,37.0,boy
1989,Miguel,37.0,boy
1989,Austin,35.0,boy
1989,Francisco,35.0,boy
1989,Marcus,35.0,boy
1989,Nathaniel,35.0,boy
1989,Evan,32.0,boy
1989,Johnny,32.0,boy
1989,Joe,31.0,boy
1989,Lucas,31.0,boy
1989,Javier,30.0,boy
1989,Ruben,29.0,boy
1989,Ian,28.0,boy
1989,Jaime,28.0,boy
1989,Roberto,28.0,boy
1989,Derrick,27.0,boy
1989,Andres,26.0,boy
1989,Mathew,26.0,boy
1989,Orlando,26.0,boy
1989,Casey,25.0,boy
1989,Erik,25.0,boy
1989,Frank,25.0,boy
1989,Luke,25.0,boy
1989,Ronald,25.0,boy
1989,Trevor,25.0,boy
1989, ,,boy
1989, ,,boy
1990,Michael,352.0,boy
1990,Joshua,296.0,boy
1990,Christopher,285.0,boy
1990,Matthew,273.0,boy
1990,Daniel,221.0,boy
1990,David,207.0,boy
1990,Andrew,198.0,boy
1990,Justin,197.0,boy
1990,Joseph,181.0,boy
1990,James,167.0,boy
1990,Ryan,162.0,boy
1990,Robert,156.0,boy
1990,Anthony,147.0,boy
1990,Jacob,147.0,boy
1990,John,132.0,boy
1990,Jonathan,130.0,boy
1990,Kyle,125.0,boy
1990,Nicholas,119.0,boy
1990,Kevin,116.0,boy
1990,Steven,116.0,boy
1990,Brandon,114.0,boy
1990,William,112.0,boy
1990,Eric,108.0,boy
1990,Aaron,107.0,boy
1990,Zachary,107.0,boy
1990,Nathan,101.0,boy
1990,Richard,97.0,boy
1990,Cody,96.0,boy
1990,Jose,96.0,boy
1990,Jeremy,92.0,boy
1990,Jordan,91.0,boy
1990,Adam,89.0,boy
1990,Patrick,85.0,boy
1990,Brian,83.0,boy
1990,Thomas,80.0,boy
1990,Adrian,77.0,boy
1990,Tyler,77.0,boy
1990,Alexander,76.0,boy
1990,Gabriel,75.0,boy
1990,Carlos,74.0,boy
1990,Jesus,72.0,boy
1990,Juan,72.0,boy
1990,Samuel,69.0,boy
1990,Sean,67.0,boy
1990,Travis,66.0,boy
1990,Jesse,65.0,boy
1990,Mark,63.0,boy
1990,Jason,61.0,boy
1990,Timothy,60.0,boy
1990,Marcus,57.0,boy
1990,Stephen,57.0,boy
1990,Benjamin,56.0,boy
1990,Luis,56.0,boy
1990,Dustin,54.0,boy
1990,Derek,53.0,boy
1990,Dominic,52.0,boy
1990,Bryan,51.0,boy
1990,Kenneth,50.0,boy
1990,Manuel,50.0,boy
1990,Charles,47.0,boy
1990,Ian,47.0,boy
1990,Antonio,46.0,boy
1990,Mario,46.0,boy
1990,Paul,46.0,boy
1990,Isaac,43.0,boy
1990,Isaiah,42.0,boy
1990,Nathaniel,42.0,boy
1990,Cameron,41.0,boy
1990,Ethan,41.0,boy
1990,Julian,41.0,boy
1990,Jared,40.0,boy
