year,name,number,sex
1981,Philip,39.0,boy
1981,Jacob,38.0,boy
1981,Seth,38.0,boy
1981,Zachary,36.0,boy
1981,Christian,35.0,boy
1981,Andre,34.0,boy
1981,Edwin,34.0,boy
1981,Nathaniel,34.0,boy
1981,Vincent,34.0,boy
1981,Corey,33.0,boy
1981,Lawrence,32.0,boy
1981,Miguel,32.0,boy
1981,Colin,31.0,boy
1981,Antonio,30.0,boy
1981,Jordan,30.0,boy
1981,Louis,30.0,boy
1981,Frederick,29.0,boy
1981,Jamie,29.0,boy
1981,Carl,28.0,boy
1981,Evan,28.0,boy
1981,Hector,28.0,boy
1981,Shane,28.0,boy
1981,Tyler,28.0,boy
1981, ,,boy
1981, ,,boy
1981, ,,boy
1981, ,,boy
1981, ,,boy
1982,Michael,1050.0,boy
1982,Christopher,829.0,boy
1982,Matthew,595.0,boy
1982,David,512.0,boy
1982,Jason,492.0,boy
1982,Daniel,451.0,boy
1982,James,442.0,boy
1982,Joseph,436.0,boy
1982,Robert,415.0,boy
1982,John,412.0,boy
1982,Ryan,357.0,boy
1982,Brian,344.0,boy
1982,William,322.0,boy
1982,Jonathan,312.0,boy
1982,Thomas,289.0,boy
1982,Jeffrey,283.0,boy
1982,Joshua,283.0,boy
1982,Justin,281.0,boy
1982,Andrew,280.0,boy
1982,Eric,264.0,boy
1982,Kevin,255.0,boy
1982,Adam,247.0,boy
1982,Anthony,239.0,boy
1982,Nicholas,234.0,boy
1982,Steven,226.0,boy
1982,Timothy,225.0,boy
1982,Richard,205.0,boy
1982,Mark,201.0,boy
1982,Paul,187.0,boy
1982,Scott,187.0,boy
1982,Stephen,181.0,boy
1982,Gregory,166.0,boy
1982,Benjamin,163.0,boy
1982,Sean,162.0,boy
1982,Peter,147.0,boy
1982,Patrick,137.0,boy
1982,Jeremy,123.0,boy
1982,Kyle,105.0,boy
1982,Charles,101.0,boy
1982,Jose,98.0,boy
1982,Kenneth,98.0,boy
1982,Alexander,95.0,boy
1982,Aaron,93.0,boy
1982,Jesse,92.0,boy
1982,Brandon,90.0,boy
1982,Edward,89.0,boy
1982,Shawn,80.0,boy
1982,Derek,76.0,boy
1982,Bryan,71.0,boy
1982,Craig,68.0,boy
1982,Jared,68.0,boy
1982,Todd,67.0,boy
1982,George,65.0,boy
1982,Frank,63.0,boy
1982,Keith,60.0,boy
1982,Travis,60.0,boy
1982,Raymond,59.0,boy
1982,Gary,58.0,boy
1982,Samuel,58.0,boy
1982,Carlos,57.0,boy
1982,Ian,57.0,boy
1982,Marc,57.0,boy
1982,Juan,56.0,boy
1982,Nathan,56.0,boy
1982,Erik,55.0,boy
1982,Philip,55.0,boy
1982,Dennis,54.0,boy
1982,Luis,54.0,boy
1982,Douglas,52.0,boy
1982,Ronald,51.0,boy
1982,Donald,50.0,boy
1982,Shaun,50.0,boy
1982,Brendan,49.0,boy
1982,Brett,49.0,boy
1982,Tyler,48.0,boy
1982,Jordan,47.0,boy
1982,Angel,46.0,boy
1982,Seth,46.0,boy
1982,Jacob,41.0,boy
1982,Joel,40.0,boy
1982,Zachary,40.0,boy
1982,Alan,39.0,boy
1982,Evan,39.0,boy
1982,Christian,37.0,boy
1982,Chad,36.0,boy
1982,Geoffrey,36.0,boy
1982,Corey,35.0,boy
1982,Colin,34.0,boy
1982,Edwin,34.0,boy
1982,Andre,32.0,boy
1982,Carl,31.0,boy
1982,Marcus,31.0,boy
1982,Russell,31.0,boy
1982,Louis,30.0,boy
1982,Miguel,30.0,boy
1982,Vincent,29.0,boy
1982,Walter,29.0,boy
1982,Wayne,29.0,boy
1982,Mathew,28.0,boy
1982,Alex,27.0,boy
1982,Dustin,27.0,boy
1982,Henry,27.0,boy
1983,Michael,1067.0,boy
1983,Christopher,826.0,boy
1983,Matthew,717.0,boy
1983,David,573.0,boy
1983,Daniel,536.0,boy
1983,John,463.0,boy
1983,Jason,437.0,boy
1983,Joseph,428.0,boy
1983,Brian,421.0,boy
1983,James,406.0,boy
1983,Ryan,406.0,boy
1983,Robert,393.0,boy
1983,Justin,334.0,boy
1983,William,310.0,boy
1983,Andrew,301.0,boy
1983,Jonathan,301.0,boy
1983,Jeffrey,288.0,boy
1983,Thomas,288.0,boy
1983,Eric,281.0,boy
1983,Joshua,277.0,boy
1983,Nicholas,277.0,boy
1983,Adam,270.0,boy
1983,Anthony,243.0,boy
1983,Timothy,240.0,boy
1983,Kevin,229.0,boy
1983,Mark,224.0,boy
1983,Richard,222.0,boy
1983,Stephen,206.0,boy
1983,Steven,193.0,boy
1983,Gregory,185.0,boy
1983,Patrick,167.0,boy
1983,Sean,167.0,boy
1983,Paul,164.0,boy
1983,Peter,160.0,boy
1983,Kyle,153.0,boy
1983,Benjamin,149.0,boy
1983,Scott,145.0,boy
1983,Aaron,115.0,boy
1983,Jeremy,114.0,boy
1983,Edward,113.0,boy
1983,Brandon,109.0,boy
1983,Charles,105.0,boy
1983,Kenneth,103.0,boy
1983,Bryan,100.0,boy
1983,Jose,94.0,boy
1983,Jesse,92.0,boy
1983,Alexander,82.0,boy
1983,Craig,74.0,boy
1983,George,73.0,boy
1983,Todd,73.0,boy
1983,Shawn,72.0,boy
1983,Keith,71.0,boy
1983,Luis,66.0,boy
1983,Jared,64.0,boy
1983,Brendan,63.0,boy
1983,Zachary,63.0,boy
1983,Donald,62.0,boy
1983,Frank,61.0,boy
1983,Nathan,61.0,boy
1983,Travis,61.0,boy
1983,Douglas,57.0,boy
1983,Ian,57.0,boy
1983,Derek,56.0,boy
1983,Philip,55.0,boy
1983,Tyler,53.0,boy
1983,Evan,51.0,boy
1983,Raymond,51.0,boy
1983,Erik,49.0,boy
1983,Gary,49.0,boy
1983,Jacob,49.0,boy
1983,Samuel,49.0,boy
1983,Colin,47.0,boy
1983,Brett,45.0,boy
1983,Carlos,45.0,boy
1983,Vincent,44.0,boy
1983,Marc,43.0,boy
1983,Alan,42.0,boy
1983,Corey,42.0,boy
1983,Dennis,41.0,boy
1983,Ronald,39.0,boy
1983,Victor,39.0,boy
1983,Jordan,38.0,boy
1983,Antonio,37.0,boy
1983,Carl,36.0,boy
1983,Louis,36.0,boy
1983,Angel,35.0,boy
1983,Christian,34.0,boy
1983,Joel,34.0,boy
1983,Mathew,32.0,boy
1983,Miguel,32.0,boy
1983,Luke,31.0,boy
1983,Shane,31.0,boy
1983,Chad,30.0,boy
1983,Dustin,30.0,boy
1983,Lawrence,30.0,boy
1983,Marcus,30.0,boy
1983,Nathaniel,30.0,boy
1983,Seth,29.0,boy
1983,Shaun,29.0,boy
1983,Geoffrey,28.0,boy
1983,Henry,28.0,boy
1983,Juan,28.0,boy
1984,Michael,1160.0,boy
1984,Christopher,810.0,boy
1984,Matthew,779.0,boy
1984,Daniel,536.0,boy
1984,David,513.0,boy
1984,John,460.0,boy
1984,Joseph,445.0,boy
1984,Robert,436.0,boy
1984,James,408.0,boy
1984,Jason,399.0,boy
1984,Ryan,388.0,boy
1984,Brian,375.0,boy
1984,William,341.0,boy
1984,Justin,338.0,boy
1984,Andrew,337.0,boy
1984,Joshua,327.0,boy
1984,Jonathan,320.0,boy
1984,Nicholas,301.0,boy
1984,Thomas,280.0,boy
1984,Jeffrey,278.0,boy
1984,Kevin,269.0,boy
1984,Anthony,265.0,boy
1984,Adam,260.0,boy
1984,Eric,251.0,boy
1984,Steven,236.0,boy
1984,Timothy,234.0,boy
1984,Stephen,232.0,boy
1984,Richard,221.0,boy
1984,Mark,207.0,boy
1984,Sean,191.0,boy
1984,Patrick,181.0,boy
1984,Paul,178.0,boy
1984,Gregory,171.0,boy
1984,Benjamin,160.0,boy
1984,Peter,159.0,boy
1984,Scott,159.0,boy
1984,Kyle,154.0,boy
1984,Brandon,122.0,boy
1984,Charles,121.0,boy
1984,Alexander,112.0,boy
1984,Jose,111.0,boy
1984,Aaron,103.0,boy
1984,Edward,96.0,boy
1984,Bryan,94.0,boy
1984,Jeremy,88.0,boy
1984,Jesse,85.0,boy
1984,Nathan,85.0,boy
1984,Kenneth,84.0,boy
1984,Keith,75.0,boy
1984,Samuel,72.0,boy
1984,Tyler,72.0,boy
1984,Zachary,72.0,boy
1984,Ian,70.0,boy
1984,Derek,68.0,boy
1984,Brendan,67.0,boy
1984,Craig,66.0,boy
1984,Frank,62.0,boy
1984,Travis,61.0,boy
1984,Luis,60.0,boy
1984,George,59.0,boy
1984,Colin,57.0,boy
1984,Shawn,57.0,boy
1984,Jacob,56.0,boy
1984,Marc,56.0,boy
1984,Gary,55.0,boy
1984,Evan,53.0,boy
1984,Jared,53.0,boy
1984,Erik,51.0,boy
1984,Donald,49.0,boy
1984,Douglas,49.0,boy
1984,Todd,49.0,boy
1984,Angel,47.0,boy
1984,Brett,47.0,boy
1984,Philip,47.0,boy
1984,Vincent,47.0,boy
1984,Marcus,46.0,boy
1984,Raymond,46.0,boy
1984,Juan,45.0,boy
1984,Corey,44.0,boy
1984,Jordan,43.0,boy
1984,Chad,41.0,boy
1984,Nathaniel,41.0,boy
1984,Seth,38.0,boy
1984,Miguel,37.0,boy
1984,Ronald,37.0,boy
1984,Andre,36.0,boy
1984,Joel,35.0,boy
1984,Dennis,34.0,boy
1984,Shane,34.0,boy
1984,Alex,33.0,boy
1984,Hector,33.0,boy
1984,Carlos,32.0,boy
1984,Alan,30.0,boy
1984,Frederick,30.0,boy
1984,Gabriel,30.0,boy
1984,Mathew,30.0,boy
1984,Shaun,30.0,boy
1984,Dustin,29.0,boy
1984,Carl,28.0,boy
1984,Edwin,28.0,boy
1984,Louis,28.0,boy
1985,Michael,1094.0,boy
1985,Christopher,869.0,boy
1985,Matthew,719.0,boy
1985,Daniel,612.0,boy
1985,David,569.0,boy
1985,Robert,469.0,boy
1985,John,447.0,boy
1985,James,418.0,boy
1985,Joseph,407.0,boy
1985,Ryan,394.0,boy
1985,Brian,376.0,boy
1985,Andrew,374.0,boy
1985,Joshua,341.0,boy
1985,Jason,334.0,boy
1985,William,328.0,boy
1985,Thomas,320.0,boy
1985,Jonathan,317.0,boy
1985,Anthony,303.0,boy
1985,Nicholas,293.0,boy
1985,Eric,280.0,boy
1985,Timothy,280.0,boy
1985,Kevin,279.0,boy
1985,Justin,278.0,boy
1985,Steven,261.0,boy
1985,Jeffrey,255.0,boy
1985,Adam,220.0,boy
1985,Richard,218.0,boy
1985,Stephen,218.0,boy
1985,Mark,208.0,boy
1985,Kyle,207.0,boy
1985,Patrick,205.0,boy
1985,Sean,205.0,boy
1985,Gregory,178.0,boy
1985,Benjamin,176.0,boy
1985,Paul,175.0,boy
1985,Peter,165.0,boy
1985,Alexander,159.0,boy
1985,Scott,157.0,boy
1985,Brandon,144.0,boy
1985,Charles,128.0,boy
1985,Zachary,118.0,boy
1985,Jeremy,112.0,boy
1985,Bryan,110.0,boy
1985,Aaron,107.0,boy
1985,Jose,103.0,boy
1985,Edward,99.0,boy
1985,Kenneth,95.0,boy
1985,Tyler,94.0,boy
1985,Jesse,90.0,boy
1985,Luis,89.0,boy
1985,Shawn,87.0,boy
1985,Keith,76.0,boy
1985,Derek,72.0,boy
1985,Raymond,70.0,boy
1985,Brett,69.0,boy
1985,Jordan,65.0,boy
1985,Nathan,65.0,boy
1985,Ian,63.0,boy
1985,Brendan,59.0,boy
1985,Samuel,59.0,boy
1985,Douglas,58.0,boy
1985,Jared,58.0,boy
1985,George,57.0,boy
1985,Vincent,57.0,boy
1985,Frank,56.0,boy
1985,Craig,55.0,boy
1985,Corey,54.0,boy
1985,Marc,53.0,boy
1985,Philip,53.0,boy
1985,Dennis,52.0,boy
1985,Gary,51.0,boy
1985,Travis,51.0,boy
1985,Carlos,50.0,boy
1985,Donald,50.0,boy
1985,Todd,49.0,boy
1985,Angel,48.0,boy
1985,Louis,48.0,boy
1985,Ronald,47.0,boy
1985,Alex,44.0,boy
1985,Shane,44.0,boy
1985,Jacob,43.0,boy
1985,Joel,43.0,boy
1985,Alan,42.0,boy
1985,Erik,42.0,boy
1985,Evan,42.0,boy
1985,Seth,41.0,boy
1985,Juan,40.0,boy
1985,Chad,38.0,boy
1985,Christian,37.0,boy
1985,Colin,37.0,boy
1985,Marcus,36.0,boy
1985,Dustin,35.0,boy
1985,Miguel,35.0,boy
1985,Victor,35.0,boy
1985,Andre,34.0,boy
1985,Antonio,34.0,boy
1985,Edwin,34.0,boy
1985,Phillip,34.0,boy
1985,Theodore,34.0,boy
1985,Trevor,33.0,boy
1986,Michael,1154.0,boy
1986,Christopher,773.0,boy
1986,Matthew,726.0,boy
1986,Daniel,649.0,boy
1986,David,527.0,boy
1986,John,482.0,boy
1986,Joseph,447.0,boy
1986,Andrew,443.0,boy
1986,Robert,443.0,boy
1986,Ryan,420.0,boy
1986,James,393.0,boy
1986,Brian,342.0,boy
1986,William,342.0,boy
1986,Jonathan,339.0,boy
1986,Kevin,336.0,boy
1986,Joshua,333.0,boy
1986,Anthony,330.0,boy
1986,Jason,326.0,boy
1986,Nicholas,315.0,boy
1986,Thomas,305.0,boy
1986,Kyle,291.0,boy
1986,Eric,287.0,boy
1986,Justin,271.0,boy
1986,Timothy,263.0,boy
1986,Jeffrey,256.0,boy
1986,Steven,242.0,boy
1986,Stephen,233.0,boy
1986,Richard,226.0,boy
1986,Adam,221.0,boy
1986,Sean,219.0,boy
1986,Alexander,212.0,boy
1986,Gregory,196.0,boy
1986,Patrick,189.0,boy
1986,Mark,188.0,boy
1986,Benjamin,175.0,boy
1986,Paul,165.0,boy
1986,Scott,163.0,boy
1986,Peter,152.0,boy
1986,Jeremy,149.0,boy
1986,Brandon,146.0,boy
1986,Bryan,118.0,boy
1986,Tyler,114.0,boy
1986,Zachary,114.0,boy
1986,Charles,111.0,boy
1986,Jose,107.0,boy
1986,Edward,103.0,boy
1986,Aaron,100.0,boy
1986,Jesse,95.0,boy
1986,Shawn,92.0,boy
1986,Samuel,84.0,boy
1986,Ian,82.0,boy
1986,Kenneth,81.0,boy
1986,Jacob,79.0,boy
1986,Luis,78.0,boy
1986,Keith,72.0,boy
1986,Jordan,69.0,boy
1986,Brendan,68.0,boy
1986,Derek,67.0,boy
1986,Nathan,67.0,boy
1986,Raymond,67.0,boy
1986,Craig,66.0,boy
1986,George,64.0,boy
1986,Donald,63.0,boy
1986,Frank,63.0,boy
1986,Douglas,60.0,boy
1986,Marc,60.0,boy
1986,Evan,59.0,boy
1986,Ronald,58.0,boy
1986,Travis,58.0,boy
1986,Brett,56.0,boy
1986,Corey,56.0,boy
1986,Shane,54.0,boy
1986,Christian,52.0,boy
1986,Angel,50.0,boy
1986,Carlos,50.0,boy
1986,Colin,49.0,boy
1986,Jared,49.0,boy
1986,Philip,49.0,boy
1986,Vincent,49.0,boy
1986,Alex,47.0,boy
1986,Dustin,42.0,boy
1986,Joel,42.0,boy
1986,Todd,42.0,boy
1986,Victor,41.0,boy
1986,Dennis,39.0,boy
1986,Erik,39.0,boy
1986,Gary,39.0,boy
1986,Louis,39.0,boy
1986,Seth,39.0,boy
1986,Andre,38.0,boy
1986,Nathaniel,38.0,boy
1986,Alan,37.0,boy
1986,Chad,36.0,boy
1986,Phillip,36.0,boy
1986,Luke,35.0,boy
1986,Juan,32.0,boy
1986,Mathew,32.0,boy
1986,Antonio,31.0,boy
1986,Edwin,31.0,boy
1986,Cory,29.0,boy
1986,Derrick,29.0,boy
1986,Marcus,29.0,boy
1986,Shaun,29.0,boy
1986,Trevor,29.0,boy
1987,Michael,1184.0,boy
1987,Christopher,855.0,boy
1987,Matthew,796.0,boy
1987,Daniel,635.0,boy
1987,David,513.0,boy
1987,Andrew,506.0,boy
1987,John,483.0,boy
1987,Ryan,480.0,boy
1987,Joseph,422.0,boy
1987,Robert,409.0,boy
1987,James,397.0,boy
1987,Nicholas,387.0,boy
1987,Joshua,372.0,boy
1987,Kevin,362.0,boy
1987,Anthony,338.0,boy
1987,William,336.0,boy
1987,Jonathan,331.0,boy
1987,Brian,327.0,boy
1987,Kyle,311.0,boy
1987,Jason,310.0,boy
1987,Thomas,310.0,boy
1987,Justin,300.0,boy
1987,Eric,295.0,boy
1987,Timothy,278.0,boy
1987,Steven,257.0,boy
1987,Jeffrey,242.0,boy
1987,Stephen,241.0,boy
1987,Adam,231.0,boy
1987,Sean,223.0,boy
1987,Alexander,219.0,boy
1987,Benjamin,208.0,boy
1987,Richard,194.0,boy
1987,Gregory,185.0,boy
1987,Scott,181.0,boy
1987,Patrick,180.0,boy
1987,Mark,177.0,boy
1987,Paul,156.0,boy
1987,Peter,156.0,boy
1987,Brandon,144.0,boy
1987,Zachary,136.0,boy
1987,Bryan,125.0,boy
1987,Jeremy,120.0,boy
1987,Aaron,115.0,boy
1987,Tyler,113.0,boy
1987,Charles,110.0,boy
1987,Edward,102.0,boy
1987,Jose,102.0,boy
1987,Samuel,102.0,boy
1987,Kenneth,95.0,boy
1987,Jesse,91.0,boy
1987,Jacob,89.0,boy
1987,Luis,82.0,boy
1987,Philip,79.0,boy
1987,Alex,77.0,boy
1987,Shawn,74.0,boy
1987,Douglas,73.0,boy
1987,Brendan,72.0,boy
1987,Keith,71.0,boy
1987,Nathan,71.0,boy
1987,Derek,68.0,boy
1987,Jordan,68.0,boy
1987,Shane,66.0,boy
1987,Travis,64.0,boy
1987,Vincent,64.0,boy
1987,Craig,62.0,boy
1987,Ian,62.0,boy
1987,Jared,62.0,boy
1987,Joel,61.0,boy
1987,Raymond,61.0,boy
1987,Brett,60.0,boy
1987,Corey,58.0,boy
1987,Frank,56.0,boy
1987,George,56.0,boy
1987,Carlos,55.0,boy
1987,Angel,54.0,boy
1987,Colin,53.0,boy
1987,Erik,53.0,boy
1987,Evan,51.0,boy
1987,Gary,51.0,boy
1987,Alan,50.0,boy
1987,Juan,49.0,boy
1987,Ronald,49.0,boy
1987,Seth,47.0,boy
1987,Antonio,45.0,boy
1987,Christian,44.0,boy
1987,Nathaniel,43.0,boy
1987,Miguel,42.0,boy
1987,Donald,40.0,boy
1987,Geoffrey,40.0,boy
1987,Marcus,39.0,boy
1987,Marc,38.0,boy
1987,Andre,37.0,boy
1987,Phillip,37.0,boy
1987,Victor,37.0,boy
1987,Chad,36.0,boy
1987,Dylan,36.0,boy
1987,Louis,35.0,boy
1987,Trevor,35.0,boy
1987,Dustin,34.0,boy
1987,Dennis,33.0,boy
1987,Luke,33.0,boy
1987,Taylor,33.0,boy
1988,Michael,1152.0,boy
1988,Christopher,845.0,boy
1988,Matthew,788.0,boy
1988,Daniel,633.0,boy
1988,David,525.0,boy
1988,John,482.0,boy
1988,Andrew,471.0,boy
1988,Joseph,471.0,boy
1988,James,452.0,boy
1988,Ryan,452.0,boy
1988,Robert,429.0,boy
1988,Nicholas,395.0,boy
1988,William,392.0,boy
1988,Joshua,383.0,boy
1988,Brian,375.0,boy
1988,Kevin,363.0,boy
1988,Justin,349.0,boy
1988,Jonathan,342.0,boy
1988,Anthony,337.0,boy
1988,Thomas,331.0,boy
1988,Timothy,313.0,boy
1988,Kyle,302.0,boy
1988,Eric,294.0,boy
1988,Steven,254.0,boy
1988,Jason,249.0,boy
1988,Alexander,247.0,boy
1988,Jeffrey,242.0,boy
1988,Stephen,221.0,boy
1988,Benjamin,208.0,boy
1988,Sean,208.0,boy
1988,Adam,207.0,boy
1988,Richard,198.0,boy
1988,Gregory,197.0,boy
1988,Patrick,187.0,boy
1988,Mark,180.0,boy
1988,Peter,178.0,boy
1988,Paul,165.0,boy
1988,Scott,157.0,boy
1988,Tyler,157.0,boy
1988,Zachary,151.0,boy
1988,Brandon,142.0,boy
1988,Charles,124.0,boy
1988,Jeremy,120.0,boy
1988,Jose,115.0,boy
1988,Samuel,110.0,boy
1988,Bryan,105.0,boy
1988,Aaron,97.0,boy
1988,Kenneth,95.0,boy
1988,Jacob,92.0,boy
1988,Luis,92.0,boy
1988,Brendan,89.0,boy
1988,Edward,86.0,boy
1988,Nathan,85.0,boy
1988,Jesse,82.0,boy
1988,Corey,80.0,boy
1988,Derek,78.0,boy
1988,Alex,76.0,boy
1988,Jordan,75.0,boy
1988,George,74.0,boy
1988,Raymond,74.0,boy
1988,Keith,71.0,boy
1988,Evan,70.0,boy
1988,Shawn,69.0,boy
1988,Ian,67.0,boy
1988,Vincent,67.0,boy
1988,Frank,63.0,boy
1988,Craig,62.0,boy
1988,Erik,59.0,boy
1988,Colin,57.0,boy
1988,Travis,57.0,boy
1988,Angel,56.0,boy
1988,Brett,55.0,boy
1988,Douglas,55.0,boy
1988,Juan,55.0,boy
1988,Carlos,53.0,boy
1988,Philip,53.0,boy
1988,Jared,51.0,boy
1988,Marc,49.0,boy
1988,Christian,45.0,boy
1988,Joel,43.0,boy
1988,Ronald,41.0,boy
1988,Victor,40.0,boy
1988,Gary,39.0,boy
1988,Trevor,39.0,boy
1988,Antonio,38.0,boy
1988,Shane,38.0,boy
1988,Spencer,38.0,boy
1988,Taylor,38.0,boy
1988,Austin,37.0,boy
1988,Cory,37.0,boy
1988,Cameron,36.0,boy
1988,Edwin,36.0,boy
1988,Nathaniel,36.0,boy
1988,Devon,35.0,boy
1988,Donald,35.0,boy
1988,Dylan,35.0,boy
1988,Alan,34.0,boy
1988,Carl,34.0,boy
1988,Phillip,34.0,boy
1988,Dennis,33.0,boy
1988,Dustin,33.0,boy
1988,Geoffrey,33.0,boy
1989,Michael,1137.0,boy
1989,Christopher,816.0,boy
1989,Matthew,789.0,boy
1989,Daniel,608.0,boy
1989,David,531.0,boy
1989,Andrew,511.0,boy
1989,John,464.0,boy
1989,Joseph,454.0,boy
1989,Robert,434.0,boy
1989,Ryan,434.0,boy
1989,Joshua,426.0,boy
1989,Nicholas,415.0,boy
1989,James,411.0,boy
1989,Kevin,371.0,boy
1989,Anthony,342.0,boy
1989,Brian,335.0,boy
1989,Thomas,334.0,boy
1989,William,332.0,boy
1989,Kyle,322.0,boy
1989,Jonathan,319.0,boy
1989,Justin,319.0,boy
1989,Alexander,277.0,boy
1989,Eric,277.0,boy
1989,Benjamin,276.0,boy
1989,Timothy,238.0,boy
1989,Zachary,232.0,boy
1989,Steven,231.0,boy
1989,Patrick,228.0,boy
1989,Richard,224.0,boy
1989,Adam,218.0,boy
1989,Mark,213.0,boy
1989,Stephen,203.0,boy
1989,Jeffrey,199.0,boy
1989,Sean,198.0,boy
1989,Peter,189.0,boy
1989,Jason,182.0,boy
1989,Gregory,164.0,boy
1989,Paul,164.0,boy
1989,Brandon,158.0,boy
1989,Tyler,152.0,boy
1989,Scott,151.0,boy
1989,Charles,135.0,boy
1989,Samuel,126.0,boy
1989,Jose,125.0,boy
1989,Aaron,123.0,boy
1989,Jacob,112.0,boy
1989,Jordan,109.0,boy
1989,Bryan,107.0,boy
1989,Jeremy,104.0,boy
1989,Luis,104.0,boy
1989,Travis,98.0,boy
1989,Alex,96.0,boy
1989,Corey,94.0,boy
1989,Brendan,93.0,boy
1989,Nathan,92.0,boy
1989,Jesse,90.0,boy
1989,Edward,89.0,boy
1989,Derek,83.0,boy
1989,Vincent,83.0,boy
1989,Ian,82.0,boy
1989,Kenneth,82.0,boy
1989,Jared,79.0,boy
1989,Evan,77.0,boy
1989,Colin,73.0,boy
1989,Shawn,68.0,boy
1989,Keith,67.0,boy
1989,Christian,65.0,boy
1989,Angel,64.0,boy
1989,Raymond,63.0,boy
1989,Douglas,62.0,boy
1989,Philip,62.0,boy
1989,Erik,55.0,boy
1989,Frank,54.0,boy
1989,Carlos,53.0,boy
1989,Brett,51.0,boy
1989,Shane,51.0,boy
1989,Craig,50.0,boy
1989,George,50.0,boy
1989,Andre,49.0,boy
1989,Joel,49.0,boy
1989,Juan,49.0,boy
1989,Taylor,49.0,boy
1989,Marc,48.0,boy
1989,Nathaniel,46.0,boy
1989,Austin,45.0,boy
1989,Ronald,44.0,boy
1989,Dennis,43.0,boy
1989,Victor,43.0,boy
1989,Alan,40.0,boy
1989,Seth,40.0,boy
1989,Antonio,39.0,boy
1989,Ethan,39.0,boy
1989,Dustin,38.0,boy
1989,Devin,37.0,boy
1989,Dylan,37.0,boy
1989,Edwin,37.0,boy
1989,Phillip,36.0,boy
1989,Cory,35.0,boy
1989,Garrett,35.0,boy
1989,Spencer,35.0,boy
1989,Wesley,35.0,boy
1990,Michael,1127.0,boy
1990,Christopher,762.0,boy
1990,Matthew,739.0,boy
1990,Daniel,565.0,boy
1990,Ryan,518.0,boy
1990,Nicholas,510.0,boy
1990,Joseph,491.0,boy
1990,David,480.0,boy
1990,Andrew,478.0,boy
1990,John,471.0,boy
1990,Joshua,445.0,boy
1990,James,437.0,boy
1990,Robert,391.0,boy
1990,William,377.0,boy
1990,Kyle,366.0,boy
1990,Thomas,363.0,boy
1990,Anthony,361.0,boy
1990,Kevin,360.0,boy
1990,Jonathan,344.0,boy
1990,Justin,322.0,boy
1990,Brian,302.0,boy
1990,Alexander,285.0,boy
1990,Eric,278.0,boy
1990,Steven,263.0,boy
1990,Timothy,246.0,boy
1990,Tyler,241.0,boy
1990,Sean,240.0,boy
1990,Zachary,231.0,boy
1990,Jeffrey,227.0,boy
1990,Benjamin,215.0,boy
1990,Patrick,215.0,boy
1990,Stephen,207.0,boy
1990,Richard,205.0,boy
1990,Adam,203.0,boy
1990,Gregory,184.0,boy
1990,Mark,169.0,boy
1990,Peter,163.0,boy
1990,Paul,159.0,boy
1990,Jason,157.0,boy
1990,Jordan,150.0,boy
1990,Samuel,149.0,boy
1990,Charles,140.0,boy
1990,Scott,133.0,boy
1990,Brandon,130.0,boy
1990,Jose,130.0,boy
1990,Jacob,110.0,boy
1990,Bryan,108.0,boy
1990,Aaron,105.0,boy
1990,Edward,100.0,boy
1990,Luis,98.0,boy
1990,Ian,96.0,boy
1990,Evan,95.0,boy
1990,Jesse,94.0,boy
1990,Kenneth,92.0,boy
1990,Jeremy,88.0,boy
1990,Corey,83.0,boy
1990,Alex,82.0,boy
1990,Travis,80.0,boy
1990,Brendan,79.0,boy
1990,Vincent,77.0,boy
1990,Colin,74.0,boy
1990,Nathan,73.0,boy
1990,Shawn,72.0,boy
1990,Raymond,70.0,boy
1990,Derek,69.0,boy
1990,Christian,63.0,boy
1990,Cody,63.0,boy
1990,Douglas,62.0,boy
1990,Shane,62.0,boy
1990,Ethan,61.0,boy
1990,George,61.0,boy
1990,Angel,60.0,boy
1990,Carlos,60.0,boy
1990,Dylan,60.0,boy
1990,Jared,60.0,boy
1990,Frank,56.0,boy
1990,Marcus,56.0,boy
1990,Keith,55.0,boy
1990,Spencer,55.0,boy
1990,Taylor,55.0,boy
1990,Philip,50.0,boy
1990,Marc,49.0,boy
1990,Devin,47.0,boy
1990,Juan,45.0,boy
1990,Louis,45.0,boy
1990,Joel,44.0,boy
1990,Connor,43.0,boy
1990,Craig,43.0,boy
1990,Erik,43.0,boy
1990,Trevor,43.0,boy
1990,Brett,42.0,boy
1990,Casey,42.0,boy
1990,Donald,42.0,boy
1990,Miguel,42.0,boy
1990,Carl,41.0,boy
1990,Gary,41.0,boy
1990,Nathaniel,41.0,boy
1990,Austin,40.0,boy
1990,Victor,39.0,boy
1990,Cameron,38.0,boy
1991,Michael,1075.0,boy
1991,Christopher,727.0,boy
1991,Matthew,706.0,boy
1991,Nicholas,503.0,boy
1991,Daniel,477.0,boy
1991,John,457.0,boy
1991,Ryan,453.0,boy
1991,Joseph,447.0,boy
1991,Andrew,440.0,boy
1991,David,433.0,boy
1991,James,412.0,boy
1991,Joshua,411.0,boy
1991,Robert,388.0,boy
1991,William,386.0,boy
1991,Anthony,363.0,boy
1991,Kyle,360.0,boy
1991,Kevin,348.0,boy
1991,Jonathan,323.0,boy
1991,Alexander,298.0,boy
1991,Thomas,287.0,boy
1991,Brian,281.0,boy
1991,Justin,273.0,boy
1991,Eric,260.0,boy
1991,Zachary,256.0,boy
1991,Tyler,249.0,boy
