year,name,number,sex
1960,David,5288.0,boy
1960,Michael,4558.0,boy
1960,James,4538.0,boy
1960,John,4373.0,boy
1960,Robert,4044.0,boy
1960,Mark,4011.0,boy
1960,William,2751.0,boy
1960,Thomas,2516.0,boy
1960,Richard,2502.0,boy
1960,Jeffrey,2461.0,boy
1960,Timothy,2369.0,boy
1960,Steven,1787.0,boy
1960,Charles,1709.0,boy
1960,Daniel,1610.0,boy
1960,Joseph,1574.0,boy
1960,Kevin,1570.0,boy
1960,Kenneth,1424.0,boy
1960,Gregory,1390.0,boy
1960,Donald,1387.0,boy
1960,Ronald,1366.0,boy
1960,Scott,1317.0,boy
1960,Paul,1304.0,boy
1960,Gary,1292.0,boy
1960,Brian,1280.0,boy
1960,Douglas,1226.0,boy
1960,Christopher,992.0,boy
1960,Anthony,985.0,boy
1960,Edward,886.0,boy
1960,Larry,869.0,boy
1960,Terry,840.0,boy
1960,Randy,818.0,boy
1960,Dennis,810.0,boy
1960,Stephen,805.0,boy
1960,Keith,772.0,boy
1960,Mike,737.0,boy
1960,Jeff,695.0,boy
1960,George,679.0,boy
1960,Bruce,654.0,boy
1960,Eric,649.0,boy
1960,Craig,637.0,boy
1960,Jerry,627.0,boy
1960,Tim,606.0,boy
1960,Jeffery,590.0,boy
1960,Steve,579.0,boy
1960,Dale,562.0,boy
1960,Patrick,562.0,boy
1960,Roger,537.0,boy
1960,Ricky,523.0,boy
1960,Frank,510.0,boy
1960,Raymond,494.0,boy
1960,Matthew,461.0,boy
1960,Rick,433.0,boy
1960,Todd,433.0,boy
1960,Randall,423.0,boy
1960,Danny,417.0,boy
1960,Carl,406.0,boy
1960,Alan,398.0,boy
1960,Chris,388.0,boy
1960,Andrew,387.0,boy
1960,Jim,386.0,boy
1960,Jack,374.0,boy
1960,Russell,371.0,boy
1960,Tom,370.0,boy
1960,Tony,357.0,boy
1960,Gerald,349.0,boy
1960,Lawrence,349.0,boy
1960,Martin,337.0,boy
1960,Greg,327.0,boy
1960,Peter,326.0,boy
1960,Philip,326.0,boy
1960,Rodney,321.0,boy
1960,Phillip,318.0,boy
1960,Bill,312.0,boy
1960,Jay,304.0,boy
1960,Wayne,284.0,boy
1960,Dave,282.0,boy
1960,Glenn,279.0,boy
1960,Jon,279.0,boy
1960,Walter,274.0,boy
1960,Ralph,273.0,boy
1960,Bradley,268.0,boy
1960,Harold,262.0,boy
1960,Dean,261.0,boy
1960,Dan,259.0,boy
1960,Joe,253.0,boy
1960,Bryan,251.0,boy
1960,Duane,246.0,boy
1960,Darryl,245.0,boy
1960,Roy,242.0,boy
1960,Barry,239.0,boy
1960,Darrell,222.0,boy
1960,Bob,220.0,boy
1960,Allen,216.0,boy
1960,Samuel,216.0,boy
1960,Arthur,215.0,boy
1960,Fred,203.0,boy
1960,Don,198.0,boy
1960,Curtis,196.0,boy
1960,Howard,195.0,boy
1960,Jonathan,188.0,boy
1961,David,5175.0,boy
1961,Michael,4793.0,boy
1961,John,4491.0,boy
1961,James,4454.0,boy
1961,Robert,4131.0,boy
1961,Mark,3777.0,boy
1961,William,2649.0,boy
1961,Jeffrey,2565.0,boy
1961,Richard,2431.0,boy
1961,Thomas,2397.0,boy
1961,Timothy,2211.0,boy
1961,Steven,1708.0,boy
1961,Charles,1664.0,boy
1961,Kevin,1589.0,boy
1961,Daniel,1572.0,boy
1961,Scott,1535.0,boy
1961,Joseph,1517.0,boy
1961,Gregory,1488.0,boy
1961,Donald,1396.0,boy
1961,Douglas,1378.0,boy
1961,Ronald,1357.0,boy
1961,Brian,1347.0,boy
1961,Kenneth,1328.0,boy
1961,Paul,1283.0,boy
1961,Gary,1281.0,boy
1961,Anthony,1056.0,boy
1961,Christopher,1052.0,boy
1961,Stephen,829.0,boy
1961,Edward,817.0,boy
1961,Terry,787.0,boy
1961,Keith,734.0,boy
1961,Jeff,733.0,boy
1961,Larry,719.0,boy
1961,Eric,718.0,boy
1961,Todd,714.0,boy
1961,Dennis,711.0,boy
1961,Randy,704.0,boy
1961,Mike,691.0,boy
1961,Jeffery,669.0,boy
1961,George,651.0,boy
1961,Jerry,638.0,boy
1961,Craig,616.0,boy
1961,Bruce,612.0,boy
1961,Patrick,586.0,boy
1961,Roger,583.0,boy
1961,Steve,583.0,boy
1961,Dale,522.0,boy
1961,Raymond,504.0,boy
1961,Tim,479.0,boy
1961,Frank,464.0,boy
1961,Matthew,464.0,boy
1961,Chris,458.0,boy
1961,Carl,452.0,boy
1961,Randall,448.0,boy
1961,Ricky,446.0,boy
1961,Andrew,438.0,boy
1961,Russell,405.0,boy
1961,Alan,398.0,boy
1961,Gerald,378.0,boy
1961,Jim,361.0,boy
1961,Tom,357.0,boy
1961,Danny,352.0,boy
1961,Peter,348.0,boy
1961,Jack,347.0,boy
1961,Tony,346.0,boy
1961,Greg,344.0,boy
1961,Bradley,333.0,boy
1961,Phillip,328.0,boy
1961,Rick,327.0,boy
1961,Lawrence,324.0,boy
1961,Philip,319.0,boy
1961,Rodney,312.0,boy
1961,Martin,311.0,boy
1961,Ralph,301.0,boy
1961,Bryan,288.0,boy
1961,Jay,282.0,boy
1961,Barry,275.0,boy
1961,Bill,265.0,boy
1961,Dean,264.0,boy
1961,Joe,264.0,boy
1961,Dave,262.0,boy
1961,Harold,258.0,boy
1961,Darryl,255.0,boy
1961,Glenn,255.0,boy
1961,Jon,248.0,boy
1961,Wayne,244.0,boy
1961,Walter,239.0,boy
1961,Dan,230.0,boy
1961,Roy,223.0,boy
1961,Samuel,221.0,boy
1961,Darrell,220.0,boy
1961,Allen,212.0,boy
1961,Don,212.0,boy
1961,Dwayne,211.0,boy
1961,Troy,202.0,boy
1961,Curtis,201.0,boy
1961,Jonathan,198.0,boy
1961,Duane,194.0,boy
1961,Bob,190.0,boy
1961,Micheal,188.0,boy
1961, ,,boy
1962,David,4912.0,boy
1962,Michael,4491.0,boy
1962,John,4330.0,boy
1962,James,4068.0,boy
1962,Robert,3891.0,boy
1962,Mark,3406.0,boy
1962,Jeffrey,2562.0,boy
1962,William,2379.0,boy
1962,Richard,2279.0,boy
1962,Thomas,2209.0,boy
1962,Timothy,1981.0,boy
1962,Scott,1975.0,boy
1962,Joseph,1625.0,boy
1962,Steven,1616.0,boy
1962,Charles,1546.0,boy
1962,Daniel,1532.0,boy
1962,Gregory,1515.0,boy
1962,Kevin,1489.0,boy
1962,Brian,1438.0,boy
1962,Douglas,1322.0,boy
1962,Donald,1278.0,boy
1962,Kenneth,1251.0,boy
1962,Gary,1245.0,boy
1962,Ronald,1221.0,boy
1962,Paul,1219.0,boy
1962,Christopher,1068.0,boy
1962,Anthony,917.0,boy
1962,Todd,911.0,boy
1962,Stephen,797.0,boy
1962,Edward,778.0,boy
1962,Eric,767.0,boy
1962,Jeff,767.0,boy
1962,Keith,702.0,boy
1962,Terry,695.0,boy
1962,Randy,663.0,boy
1962,Jeffery,662.0,boy
1962,Larry,635.0,boy
1962,Mike,575.0,boy
1962,George,573.0,boy
1962,Dennis,570.0,boy
1962,Jerry,568.0,boy
1962,Roger,549.0,boy
1962,Patrick,534.0,boy
1962,Matthew,526.0,boy
1962,Bruce,518.0,boy
1962,Steve,512.0,boy
1962,Craig,489.0,boy
1962,Dale,466.0,boy
1962,Frank,455.0,boy
1962,Tim,435.0,boy
1962,Raymond,434.0,boy
1962,Andrew,416.0,boy
1962,Randall,393.0,boy
1962,Russell,389.0,boy
1962,Carl,368.0,boy
1962,Tony,364.0,boy
1962,Chris,363.0,boy
1962,Danny,345.0,boy
1962,Martin,343.0,boy
1962,Alan,339.0,boy
1962,Greg,337.0,boy
1962,Ricky,332.0,boy
1962,Phillip,329.0,boy
1962,Vincent,323.0,boy
1962,Bryan,321.0,boy
1962,Bradley,312.0,boy
1962,Jay,307.0,boy
1962,Peter,302.0,boy
1962,Jack,298.0,boy
1962,Jim,298.0,boy
1962,Gerald,293.0,boy
1962,Rodney,287.0,boy
1962,Philip,282.0,boy
1962,Rick,282.0,boy
1962,Barry,281.0,boy
1962,Glenn,281.0,boy
1962,Troy,275.0,boy
1962,Jon,272.0,boy
1962,Tom,272.0,boy
1962,Lawrence,265.0,boy
1962,Joe,264.0,boy
1962,Dean,259.0,boy
1962,Darryl,248.0,boy
1962,Wayne,238.0,boy
1962,Harold,229.0,boy
1962,Dan,224.0,boy
1962,Jonathan,221.0,boy
1962,Ralph,221.0,boy
1962,Bill,215.0,boy
1962,Samuel,210.0,boy
1962,Walter,210.0,boy
1962,Allen,207.0,boy
1962,Curtis,199.0,boy
1962,Dwayne,199.0,boy
1962,Roy,196.0,boy
1962,Darrell,192.0,boy
1962,Dave,189.0,boy
1962,Howard,183.0,boy
1962,Tracy,174.0,boy
1962,Arthur,171.0,boy
1963,David,4712.0,boy
1963,Michael,4523.0,boy
1963,John,4259.0,boy
1963,James,4093.0,boy
1963,Robert,3921.0,boy
1963,Mark,3223.0,boy
1963,William,2392.0,boy
1963,Jeffrey,2371.0,boy
1963,Richard,2264.0,boy
1963,Thomas,2171.0,boy
1963,Scott,1949.0,boy
1963,Timothy,1941.0,boy
1963,Kevin,1681.0,boy
1963,Steven,1648.0,boy
1963,Joseph,1599.0,boy
1963,Brian,1548.0,boy
1963,Daniel,1501.0,boy
1963,Charles,1467.0,boy
1963,Gregory,1450.0,boy
1963,Paul,1321.0,boy
1963,Douglas,1291.0,boy
1963,Kenneth,1280.0,boy
1963,Ronald,1230.0,boy
1963,Donald,1196.0,boy
1963,Gary,1085.0,boy
1963,Todd,1071.0,boy
1963,Christopher,1058.0,boy
1963,Anthony,1010.0,boy
1963,Eric,814.0,boy
1963,Stephen,805.0,boy
1963,Edward,767.0,boy
1963,Terry,702.0,boy
1963,Keith,699.0,boy
1963,Larry,622.0,boy
1963,Jeffery,601.0,boy
1963,Patrick,582.0,boy
1963,Randy,578.0,boy
1963,George,570.0,boy
1963,Dennis,558.0,boy
1963,Jerry,548.0,boy
1963,Matthew,539.0,boy
1963,Jeff,520.0,boy
1963,Mike,499.0,boy
1963,Bruce,493.0,boy
1963,Roger,481.0,boy
1963,Frank,476.0,boy
1963,Raymond,460.0,boy
1963,Andrew,446.0,boy
1963,Craig,430.0,boy
1963,Steve,425.0,boy
1963,Dale,414.0,boy
1963,Tim,382.0,boy
1963,Carl,360.0,boy
1963,Randall,357.0,boy
1963,Russell,348.0,boy
1963,Ricky,347.0,boy
1963,Tony,347.0,boy
1963,Phillip,336.0,boy
1963,Alan,333.0,boy
1963,Chris,332.0,boy
1963,Bryan,328.0,boy
1963,Danny,324.0,boy
1963,Martin,324.0,boy
1963,Bradley,320.0,boy
1963,Gerald,315.0,boy
1963,Jim,311.0,boy
1963,Jon,306.0,boy
1963,Greg,301.0,boy
1963,Jay,301.0,boy
1963,Philip,299.0,boy
1963,Rodney,287.0,boy
1963,Lawrence,284.0,boy
1963,Troy,283.0,boy
1963,Barry,277.0,boy
1963,Rick,270.0,boy
1963,Dean,269.0,boy
1963,Vincent,268.0,boy
1963,Peter,261.0,boy
1963,Jack,259.0,boy
1963,Ralph,254.0,boy
1963,Tom,254.0,boy
1963,Darryl,253.0,boy
1963,Glenn,243.0,boy
1963,Wayne,232.0,boy
1963,Harold,226.0,boy
1963,Walter,226.0,boy
1963,Joe,222.0,boy
1963,Jonathan,218.0,boy
1963,Curtis,215.0,boy
1963,Darrell,204.0,boy
1963,Samuel,203.0,boy
1963,Dwayne,199.0,boy
1963,Allen,195.0,boy
1963,Bill,187.0,boy
1963,Shawn,183.0,boy
1963,Dan,180.0,boy
1963,Roy,165.0,boy
1963,Kurt,164.0,boy
1963,Frederick,163.0,boy
1963,Brent,162.0,boy
1964,Michael,4583.0,boy
1964,David,4523.0,boy
1964,John,4514.0,boy
1964,James,4071.0,boy
1964,Robert,3800.0,boy
1964,Mark,3005.0,boy
1964,William,2338.0,boy
1964,Jeffrey,2277.0,boy
1964,Richard,2228.0,boy
1964,Thomas,2168.0,boy
1964,Timothy,2058.0,boy
1964,Scott,1849.0,boy
1964,Brian,1647.0,boy
1964,Steven,1632.0,boy
1964,Joseph,1615.0,boy
1964,Kevin,1603.0,boy
1964,Paul,1455.0,boy
1964,Charles,1430.0,boy
1964,Daniel,1426.0,boy
1964,Gregory,1307.0,boy
1964,Kenneth,1269.0,boy
1964,Ronald,1212.0,boy
1964,Christopher,1196.0,boy
1964,Donald,1166.0,boy
1964,Douglas,1131.0,boy
1964,Todd,1058.0,boy
1964,Gary,998.0,boy
1964,Anthony,965.0,boy
1964,Eric,871.0,boy
1964,Edward,810.0,boy
1964,Stephen,784.0,boy
1964,Patrick,737.0,boy
1964,Keith,676.0,boy
1964,Matthew,640.0,boy
1964,Terry,625.0,boy
1964,Larry,583.0,boy
1964,Jeffery,575.0,boy
1964,Randy,548.0,boy
1964,George,518.0,boy
1964,Jerry,516.0,boy
1964,Dennis,508.0,boy
1964,Andrew,487.0,boy
1964,Jeff,464.0,boy
1964,Roger,459.0,boy
1964,Craig,457.0,boy
1964,Frank,442.0,boy
1964,Bruce,436.0,boy
1964,Mike,431.0,boy
1964,Steve,428.0,boy
1964,Raymond,422.0,boy
1964,Dale,369.0,boy
1964,Tim,353.0,boy
1964,Carl,352.0,boy
1964,Bryan,347.0,boy
1964,Rodney,340.0,boy
1964,Bradley,332.0,boy
1964,Randall,328.0,boy
1964,Russell,321.0,boy
1964,Martin,312.0,boy
1964,Ricky,309.0,boy
1964,Phillip,306.0,boy
1964,Gerald,294.0,boy
1964,Alan,288.0,boy
1964,Troy,288.0,boy
1964,Shawn,286.0,boy
1964,Peter,279.0,boy
1964,Lawrence,276.0,boy
1964,Tony,276.0,boy
1964,Philip,274.0,boy
1964,Jon,272.0,boy
1964,Chris,269.0,boy
1964,Jack,269.0,boy
1964,Jonathan,258.0,boy
1964,Vincent,258.0,boy
1964,Danny,251.0,boy
1964,Jay,249.0,boy
1964,Dean,243.0,boy
1964,Jim,239.0,boy
1964,Barry,237.0,boy
1964,Tom,232.0,boy
1964,Wayne,225.0,boy
1964,Greg,221.0,boy
1964,Joe,205.0,boy
1964,Rick,204.0,boy
1964,Allen,203.0,boy
1964,Samuel,201.0,boy
1964,Harold,200.0,boy
1964,Curtis,199.0,boy
1964,Walter,196.0,boy
1964,Darrell,191.0,boy
1964,Bill,189.0,boy
1964,Roy,189.0,boy
1964,Darryl,181.0,boy
1964,Kurt,179.0,boy
1964,Glenn,178.0,boy
1964,Ralph,178.0,boy
1964,Brent,170.0,boy
1964,Howard,163.0,boy
1964,Tracy,161.0,boy
1964,Brett,159.0,boy
1965,Michael,4300.0,boy
1965,David,4034.0,boy
1965,John,3955.0,boy
1965,James,3883.0,boy
1965,Robert,3615.0,boy
1965,Mark,2502.0,boy
1965,William,2157.0,boy
1965,Jeffrey,2154.0,boy
1965,Timothy,1985.0,boy
1965,Thomas,1939.0,boy
1965,Richard,1923.0,boy
1965,Scott,1693.0,boy
1965,Brian,1625.0,boy
1965,Steven,1581.0,boy
1965,Joseph,1528.0,boy
1965,Kevin,1509.0,boy
1965,Christopher,1473.0,boy
1965,Daniel,1386.0,boy
1965,Charles,1251.0,boy
1965,Paul,1223.0,boy
1965,Ronald,1184.0,boy
1965,Kenneth,1141.0,boy
1965,Gregory,1127.0,boy
1965,Donald,1054.0,boy
1965,Todd,1053.0,boy
1965,Douglas,1039.0,boy
1965,Eric,1024.0,boy
1965,Anthony,1004.0,boy
1965,Gary,877.0,boy
1965,Stephen,800.0,boy
1965,Rodney,713.0,boy
1965,Edward,691.0,boy
1965,Matthew,635.0,boy
1965,Patrick,617.0,boy
1965,Keith,610.0,boy
1965,Terry,544.0,boy
1965,Larry,515.0,boy
1965,Jerry,513.0,boy
1965,Jeffery,512.0,boy
1965,Andrew,504.0,boy
1965,Craig,486.0,boy
1965,Dennis,475.0,boy
1965,Randy,466.0,boy
1965,George,464.0,boy
1965,Roger,408.0,boy
1965,Raymond,402.0,boy
1965,Bryan,401.0,boy
1965,Frank,377.0,boy
1965,Jeff,373.0,boy
1965,Bruce,343.0,boy
1965,Carl,341.0,boy
1965,Dale,331.0,boy
1965,Mike,322.0,boy
1965,Shawn,318.0,boy
1965,Steve,315.0,boy
1965,Darren,312.0,boy
1965,Peter,312.0,boy
1965,Bradley,310.0,boy
1965,Chris,300.0,boy
1965,Alan,294.0,boy
1965,Jon,291.0,boy
1965,Tony,289.0,boy
1965,Danny,273.0,boy
1965,Russell,272.0,boy
1965,Gerald,266.0,boy
1965,Randall,260.0,boy
1965,Martin,255.0,boy
1965,Tim,255.0,boy
1965,Phillip,254.0,boy
1965,Troy,252.0,boy
1965,Ricky,233.0,boy
1965,Jack,231.0,boy
1965,Dean,228.0,boy
1965,Vincent,227.0,boy
1965,Lawrence,225.0,boy
1965,Jonathan,223.0,boy
1965,Philip,222.0,boy
1965,Darrin,218.0,boy
1965,Jay,217.0,boy
1965,Walter,211.0,boy
1965,Curtis,200.0,boy
1965,Wayne,199.0,boy
1965,Joe,196.0,boy
1965,Samuel,194.0,boy
1965,Darryl,191.0,boy
1965,Greg,190.0,boy
1965,Jim,190.0,boy
1965,Rick,187.0,boy
1965,Ralph,186.0,boy
1965,Sean,186.0,boy
1965,Barry,179.0,boy
1965,Darrell,176.0,boy
1965,Billy,174.0,boy
1965,Harold,172.0,boy
1965,Tom,170.0,boy
1965,Roy,168.0,boy
1965,Glenn,167.0,boy
1965,Tracy,165.0,boy
1965,Frederick,162.0,boy
1965,Allen,160.0,boy
1966,Michael,4522.0,boy
1966,David,4004.0,boy
1966,James,3880.0,boy
1966,John,3622.0,boy
1966,Robert,3404.0,boy
1966,Mark,2250.0,boy
1966,William,2147.0,boy
1966,Jeffrey,2142.0,boy
1966,Timothy,2000.0,boy
1966,Brian,1906.0,boy
1966,Richard,1898.0,boy
1966,Thomas,1774.0,boy
1966,Scott,1742.0,boy
1966,Christopher,1726.0,boy
1966,Steven,1574.0,boy
1966,Joseph,1470.0,boy
1966,Daniel,1458.0,boy
1966,Kevin,1448.0,boy
1966,Charles,1279.0,boy
1966,Ronald,1164.0,boy
1966,Paul,1131.0,boy
1966,Kenneth,1130.0,boy
1966,Gregory,1043.0,boy
1966,Anthony,1033.0,boy
1966,Todd,1020.0,boy
1966,Donald,1012.0,boy
1966,Eric,1010.0,boy
1966,Douglas,976.0,boy
1966,Gary,874.0,boy
1966,Stephen,826.0,boy
1966,Matthew,740.0,boy
1966,Keith,668.0,boy
1966,Edward,652.0,boy
1966,Rodney,597.0,boy
1966,Patrick,581.0,boy
1966,Jeffery,535.0,boy
1966,Andrew,533.0,boy
1966,Terry,531.0,boy
1966,Larry,520.0,boy
1966,Jerry,503.0,boy
1966,George,466.0,boy
1966,Dennis,446.0,boy
1966,Randy,443.0,boy
1966,Craig,435.0,boy
1966,Roger,431.0,boy
1966,Bryan,410.0,boy
1966,Raymond,404.0,boy
1966,Frank,370.0,boy
1966,Shawn,369.0,boy
1966,Bruce,352.0,boy
1966,Bradley,326.0,boy
1966,Troy,307.0,boy
1966,Chris,301.0,boy
1966,Carl,300.0,boy
1966,Sean,295.0,boy
1966,Dale,285.0,boy
1966,Randall,285.0,boy
1966,Tony,272.0,boy
1966,Gerald,271.0,boy
1966,Mike,265.0,boy
1966,Jon,258.0,boy
1966,Jeff,254.0,boy
1966,Steve,254.0,boy
1966,Peter,249.0,boy
1966,Russell,249.0,boy
1966,Lawrence,242.0,boy
1966,Alan,239.0,boy
1966,Jack,237.0,boy
1966,Jonathan,236.0,boy
1966,Danny,233.0,boy
1966,Tim,231.0,boy
1966,Dean,224.0,boy
1966,Phillip,220.0,boy
1966,Ricky,220.0,boy
1966,Vincent,216.0,boy
1966,Jay,212.0,boy
1966,Darren,211.0,boy
1966,Martin,210.0,boy
1966,Philip,209.0,boy
1966,Wayne,208.0,boy
1966,Samuel,202.0,boy
1966,Harold,200.0,boy
1966,Walter,196.0,boy
1966,Allen,192.0,boy
1966,Curtis,183.0,boy
1966,Ralph,177.0,boy
1966,Brent,174.0,boy
1966,Roy,172.0,boy
1966,Tracy,171.0,boy
1966,Darrin,167.0,boy
1966,Brett,160.0,boy
1966,Duane,160.0,boy
1966,Darryl,158.0,boy
1966,Glenn,153.0,boy
1966,Nicholas,153.0,boy
1966,Greg,150.0,boy
1966,Marc,150.0,boy
1966,Rick,150.0,boy
1966,Jason,147.0,boy
1966,Arthur,146.0,boy
1967,Michael,4559.0,boy
1967,David,4133.0,boy
1967,James,3594.0,boy
1967,John,3467.0,boy
1967,Robert,3255.0,boy
1967,Mark,2195.0,boy
1967,William,2117.0,boy
1967,Brian,2020.0,boy
1967,Jeffrey,1968.0,boy
1967,Timothy,1894.0,boy
1967,Richard,1851.0,boy
1967,Scott,1790.0,boy
1967,Christopher,1788.0,boy
1967,Thomas,1725.0,boy
1967,Steven,1592.0,boy
1967,Kevin,1429.0,boy
1967,Joseph,1380.0,boy
1967,Daniel,1366.0,boy
1967,Charles,1182.0,boy
1967,Paul,1175.0,boy
1967,Ronald,1123.0,boy
1967,Eric,1067.0,boy
1967,Anthony,1063.0,boy
1967,Todd,1014.0,boy
1967,Kenneth,996.0,boy
1967,Gregory,990.0,boy
1967,Matthew,955.0,boy
1967,Donald,926.0,boy
1967,Douglas,919.0,boy
1967,Stephen,874.0,boy
1967,Gary,787.0,boy
1967,Edward,660.0,boy
1967,Keith,657.0,boy
1967,Patrick,638.0,boy
1967,Rodney,555.0,boy
1967,Larry,514.0,boy
1967,Andrew,513.0,boy
1967,Dennis,475.0,boy
1967,George,462.0,boy
1967,Jeffery,460.0,boy
1967,Bryan,450.0,boy
1967,Jerry,429.0,boy
1967,Craig,417.0,boy
1967,Terry,415.0,boy
1967,Shawn,404.0,boy
1967,Randy,401.0,boy
1967,Raymond,394.0,boy
1967,Troy,372.0,boy
1967,Roger,366.0,boy
1967,Frank,347.0,boy
1967,Sean,347.0,boy
1967,Bradley,301.0,boy
1967,Tony,294.0,boy
1967,Carl,293.0,boy
1967,Bruce,290.0,boy
1967,Gerald,271.0,boy
1967,Dale,260.0,boy
1967,Russell,254.0,boy
1967,Jon,251.0,boy
1967,Mike,241.0,boy
1967,Alan,238.0,boy
1967,Peter,238.0,boy
1967,Chris,236.0,boy
1967,Randall,235.0,boy
1967,Dean,230.0,boy
1967,Lawrence,227.0,boy
1967,Phillip,223.0,boy
1967,Jonathan,220.0,boy
1967,Jeff,219.0,boy
1967,Philip,217.0,boy
1967,Jack,211.0,boy
1967,Samuel,211.0,boy
1967,Steve,211.0,boy
1967,Wayne,211.0,boy
1967,Danny,207.0,boy
1967,Jason,204.0,boy
1967,Jay,200.0,boy
1967,Darren,191.0,boy
1967,Curtis,189.0,boy
1967,Vincent,186.0,boy
1967,Martin,182.0,boy
1967,Brett,176.0,boy
1967,Ralph,169.0,boy
1967,Ricky,166.0,boy
1967,Aaron,164.0,boy
1967,Harold,163.0,boy
1967,Allen,162.0,boy
1967,Joel,162.0,boy
1967,Tim,162.0,boy
1967,Tracy,159.0,boy
1967,Walter,158.0,boy
1967,Brent,157.0,boy
1967,Darrell,157.0,boy
1967,Kelly,155.0,boy
1967,Billy,153.0,boy
1967,Marc,152.0,boy
1967,Ryan,149.0,boy
1967,Nicholas,145.0,boy
1967,Joe,143.0,boy
1967,Duane,141.0,boy
1968,Michael,4632.0,boy
1968,David,3994.0,boy
1968,James,3677.0,boy
1968,John,3455.0,boy
1968,Robert,3362.0,boy
1968,Mark,2187.0,boy
1968,Brian,2156.0,boy
1968,William,2073.0,boy
1968,Jeffrey,1964.0,boy
1968,Richard,1776.0,boy
1968,Thomas,1744.0,boy
1968,Scott,1728.0,boy
1968,Christopher,1723.0,boy
1968,Timothy,1697.0,boy
1968,Joseph,1428.0,boy
1968,Steven,1425.0,boy
1968,Daniel,1315.0,boy
1968,Kevin,1310.0,boy
1968,Charles,1262.0,boy
1968,Matthew,1139.0,boy
1968,Paul,1135.0,boy
1968,Todd,1113.0,boy
1968,Eric,1106.0,boy
1968,Anthony,1104.0,boy
1968,Ronald,1084.0,boy
1968,Gregory,993.0,boy
1968,Donald,981.0,boy
1968,Douglas,973.0,boy
1968,Kenneth,946.0,boy
1968,Stephen,831.0,boy
1968,Gary,796.0,boy
1968,Patrick,681.0,boy
1968,Andrew,595.0,boy
1968,Edward,583.0,boy
1968,Keith,558.0,boy
1968,Larry,553.0,boy
1968,Shawn,507.0,boy
1968,Jeffery,505.0,boy
1968,Bryan,487.0,boy
1968,Craig,465.0,boy
1968,Dennis,451.0,boy
1968,Rodney,444.0,boy
1968,George,441.0,boy
1968,Jerry,439.0,boy
1968,Sean,436.0,boy
1968,Terry,409.0,boy
1968,Troy,396.0,boy
1968,Raymond,368.0,boy
1968,Frank,332.0,boy
1968,Randy,331.0,boy
1968,Roger,322.0,boy
1968,Bradley,315.0,boy
1968,Carl,315.0,boy
1968,Jason,309.0,boy
1968,Jonathan,288.0,boy
1968,Bruce,274.0,boy
1968,Gerald,261.0,boy
1968,Russell,250.0,boy
1968,Phillip,247.0,boy
1968,Peter,243.0,boy
1968,Jon,241.0,boy
1968,Randall,239.0,boy
1968,Tony,236.0,boy
1968,Dean,232.0,boy
1968,Dale,225.0,boy
1968,Martin,215.0,boy
1968,Philip,214.0,boy
1968,Lawrence,213.0,boy
1968,Aaron,212.0,boy
1968,Danny,211.0,boy
1968,Jack,205.0,boy
1968,Samuel,204.0,boy
1968,Mike,203.0,boy
1968,Steve,202.0,boy
1968,Chris,199.0,boy
1968,Darren,197.0,boy
1968,Brent,194.0,boy
1968,Jeff,193.0,boy
1968,Alan,188.0,boy
1968,Roy,186.0,boy
1968,Wayne,185.0,boy
1968,Jay,184.0,boy
1968,Walter,183.0,boy
1968,Ricky,181.0,boy
1968,Harold,176.0,boy
1968,Nicholas,174.0,boy
1968,Curtis,170.0,boy
1968,Brett,166.0,boy
1968,Chad,158.0,boy
1968,Kelly,157.0,boy
1968,Johnny,156.0,boy
1968,Joel,154.0,boy
1968,Marc,153.0,boy
1968,Ralph,152.0,boy
1968,Ryan,149.0,boy
1968,Vincent,147.0,boy
1968,Glenn,146.0,boy
1968,Billy,142.0,boy
1968,Kurt,140.0,boy
1968,Darrell,137.0,boy
1968,Dwayne,137.0,boy
1968,Tim,137.0,boy
1969,Michael,4755.0,boy
1969,David,3937.0,boy
1969,James,3540.0,boy
1969,Robert,3402.0,boy
1969,John,3320.0,boy
1969,Brian,2348.0,boy
1969,Mark,2190.0,boy
1969,William,2130.0,boy
1969,Christopher,1928.0,boy
1969,Jeffrey,1894.0,boy
1969,Scott,1775.0,boy
1969,Richard,1725.0,boy
1969,Thomas,1708.0,boy
1969,Timothy,1573.0,boy
1969,Joseph,1514.0,boy
1969,Steven,1490.0,boy
1969,Daniel,1356.0,boy
1969,Matthew,1333.0,boy
1969,Charles,1304.0,boy
1969,Kevin,1260.0,boy
1969,Eric,1243.0,boy
1969,Todd,1201.0,boy
1969,Anthony,1149.0,boy
1969,Gregory,1041.0,boy
1969,Paul,1024.0,boy
1969,Douglas,975.0,boy
1969,Kenneth,939.0,boy
1969,Ronald,930.0,boy
1969,Donald,873.0,boy
1969,Stephen,858.0,boy
1969,Gary,707.0,boy
1969,Jason,683.0,boy
1969,Edward,643.0,boy
1969,Patrick,641.0,boy
1969,Andrew,618.0,boy
1969,Shawn,586.0,boy
1969,Keith,552.0,boy
1969,Craig,538.0,boy
1969,Larry,514.0,boy
1969,George,495.0,boy
1969,Bryan,489.0,boy
1969,Sean,476.0,boy
1969,Dennis,472.0,boy
1969,Jerry,431.0,boy
1969,Jeffery,427.0,boy
1969,Bradley,403.0,boy
1969,Troy,399.0,boy
1969,Rodney,386.0,boy
1969,Jonathan,347.0,boy
1969,Roger,342.0,boy
1969,Terry,338.0,boy
1969,Raymond,335.0,boy
