year,name,number,sex
1981,Nathaniel,86.0,boy
1981,Kyle,85.0,boy
1981,Raymond,85.0,boy
1981,Henry,82.0,boy
1981,Curtis,80.0,boy
1981,Joel,80.0,boy
1981,Mario,78.0,boy
1981,Jared,77.0,boy
1981,Eddie,76.0,boy
1981,Randall,76.0,boy
1981,Calvin,75.0,boy
1981,Ashley,74.0,boy
1981,Roderick,74.0,boy
1981,Carl,73.0,boy
1981,Cedric,73.0,boy
1981,Clinton,73.0,boy
1981,Cory,73.0,boy
1981,Maurice,73.0,boy
1982,Christopher,1721.0,boy
1982,Michael,1461.0,boy
1982,James,1281.0,boy
1982,Joshua,1060.0,boy
1982,William,988.0,boy
1982,Jason,977.0,boy
1982,John,945.0,boy
1982,Matthew,942.0,boy
1982,Robert,912.0,boy
1982,David,868.0,boy
1982,Joseph,680.0,boy
1982,Jonathan,671.0,boy
1982,Justin,624.0,boy
1982,Brandon,621.0,boy
1982,Charles,587.0,boy
1982,Daniel,529.0,boy
1982,Brian,517.0,boy
1982,Thomas,448.0,boy
1982,Richard,441.0,boy
1982,Timothy,441.0,boy
1982,Jeremy,435.0,boy
1982,Anthony,419.0,boy
1982,Andrew,394.0,boy
1982,Kevin,385.0,boy
1982,Eric,354.0,boy
1982,Benjamin,351.0,boy
1982,Steven,333.0,boy
1982,Ryan,325.0,boy
1982,Adam,323.0,boy
1982,Nicholas,310.0,boy
1982,Marcus,303.0,boy
1982,Jeffrey,302.0,boy
1982,Stephen,301.0,boy
1982,Travis,299.0,boy
1982,Kenneth,290.0,boy
1982,Gregory,259.0,boy
1982,Mark,230.0,boy
1982,Antonio,227.0,boy
1982,Patrick,220.0,boy
1982,Dustin,189.0,boy
1982,Samuel,180.0,boy
1982,Larry,175.0,boy
1982,Corey,173.0,boy
1982,Derrick,171.0,boy
1982,George,165.0,boy
1982,Aaron,164.0,boy
1982,Bobby,161.0,boy
1982,Paul,160.0,boy
1982,Scott,158.0,boy
1982,Jacob,157.0,boy
1982,Donald,155.0,boy
1982,Bradley,151.0,boy
1982,Jesse,151.0,boy
1982,Willie,150.0,boy
1982,Nathan,149.0,boy
1982,Phillip,149.0,boy
1982,Ronald,145.0,boy
1982,Edward,138.0,boy
1982,Zachary,136.0,boy
1982,Wesley,135.0,boy
1982,Chad,134.0,boy
1982,Bryan,133.0,boy
1982,Gary,132.0,boy
1982,Jeffery,129.0,boy
1982,Johnny,123.0,boy
1982,Billy,120.0,boy
1982,Terry,117.0,boy
1982,Derek,110.0,boy
1982,Nathaniel,110.0,boy
1982,Jimmy,108.0,boy
1982,Keith,108.0,boy
1982,Kyle,107.0,boy
1982,Raymond,105.0,boy
1982,Jerry,102.0,boy
1982,Joel,101.0,boy
1982,Reginald,101.0,boy
1982,Sean,101.0,boy
1982,Ricky,100.0,boy
1982,Maurice,99.0,boy
1982,Russell,94.0,boy
1982,Shawn,94.0,boy
1982,Dennis,91.0,boy
1982,Brett,89.0,boy
1982,Jared,89.0,boy
1982,Johnathan,88.0,boy
1982,Randall,88.0,boy
1982,Walter,88.0,boy
1982,Cedric,87.0,boy
1982,Randy,87.0,boy
1982,Tony,87.0,boy
1982,Danny,85.0,boy
1982,Jamie,85.0,boy
1982,Douglas,84.0,boy
1982,Carlos,82.0,boy
1982,Mario,82.0,boy
1982,Calvin,81.0,boy
1982,Allen,80.0,boy
1982,Clinton,80.0,boy
1982,Jermaine,80.0,boy
1982,Curtis,78.0,boy
1982,Rodney,78.0,boy
1983,Christopher,1803.0,boy
1983,Michael,1483.0,boy
1983,James,1198.0,boy
1983,William,1057.0,boy
1983,Matthew,1048.0,boy
1983,Joshua,1037.0,boy
1983,John,940.0,boy
1983,Robert,880.0,boy
1983,David,814.0,boy
1983,Jason,808.0,boy
1983,Brandon,769.0,boy
1983,Jonathan,739.0,boy
1983,Joseph,683.0,boy
1983,Justin,660.0,boy
1983,Daniel,580.0,boy
1983,Brian,557.0,boy
1983,Charles,522.0,boy
1983,Thomas,473.0,boy
1983,Andrew,446.0,boy
1983,Anthony,423.0,boy
1983,Richard,417.0,boy
1983,Timothy,415.0,boy
1983,Adam,402.0,boy
1983,Jeremy,400.0,boy
1983,Kevin,392.0,boy
1983,Stephen,368.0,boy
1983,Steven,356.0,boy
1983,Eric,355.0,boy
1983,Nicholas,346.0,boy
1983,Benjamin,313.0,boy
1983,Ryan,312.0,boy
1983,Jeffrey,301.0,boy
1983,Kenneth,292.0,boy
1983,Travis,288.0,boy
1983,Marcus,255.0,boy
1983,Gregory,225.0,boy
1983,Patrick,215.0,boy
1983,Mark,208.0,boy
1983,Dustin,195.0,boy
1983,Bryan,191.0,boy
1983,Paul,191.0,boy
1983,Corey,190.0,boy
1983,Antonio,186.0,boy
1983,Jacob,173.0,boy
1983,Larry,173.0,boy
1983,Derrick,172.0,boy
1983,Phillip,172.0,boy
1983,Kyle,164.0,boy
1983,Samuel,161.0,boy
1983,Aaron,159.0,boy
1983,Chad,159.0,boy
1983,Nathan,154.0,boy
1983,Bradley,152.0,boy
1983,Jeffery,152.0,boy
1983,Ronald,151.0,boy
1983,Donald,148.0,boy
1983,Zachary,148.0,boy
1983,Jesse,139.0,boy
1983,Wesley,139.0,boy
1983,Scott,136.0,boy
1983,Brett,134.0,boy
1983,Edward,129.0,boy
1983,Bobby,126.0,boy
1983,Willie,126.0,boy
1983,Sean,122.0,boy
1983,Johnny,121.0,boy
1983,Gary,119.0,boy
1983,George,118.0,boy
1983,Keith,116.0,boy
1983,Ricky,115.0,boy
1983,Terry,115.0,boy
1983,Jimmy,109.0,boy
1983,Jerry,108.0,boy
1983,Maurice,99.0,boy
1983,Douglas,96.0,boy
1983,Curtis,95.0,boy
1983,Derek,93.0,boy
1983,Nathaniel,93.0,boy
1983,Joel,92.0,boy
1983,Jermaine,91.0,boy
1983,Reginald,89.0,boy
1983,Tony,89.0,boy
1983,Randall,87.0,boy
1983,Tyler,87.0,boy
1983,Raymond,85.0,boy
1983,Johnathan,84.0,boy
1983,Rodney,84.0,boy
1983,Jared,83.0,boy
1983,Randy,83.0,boy
1983,Billy,82.0,boy
1983,Shawn,82.0,boy
1983,Calvin,80.0,boy
1983,Craig,79.0,boy
1983,Russell,79.0,boy
1983,Cedric,76.0,boy
1983,Mario,76.0,boy
1983,Clinton,74.0,boy
1983,Brent,73.0,boy
1983,Jamie,73.0,boy
1983,Allen,72.0,boy
1984,Christopher,1784.0,boy
1984,Michael,1499.0,boy
1984,James,1262.0,boy
1984,Joshua,1209.0,boy
1984,Matthew,1099.0,boy
1984,William,980.0,boy
1984,John,909.0,boy
1984,Brandon,906.0,boy
1984,Robert,830.0,boy
1984,David,800.0,boy
1984,Jason,720.0,boy
1984,Jonathan,717.0,boy
1984,Joseph,694.0,boy
1984,Daniel,688.0,boy
1984,Justin,665.0,boy
1984,Charles,520.0,boy
1984,Brian,500.0,boy
1984,Andrew,473.0,boy
1984,Kevin,464.0,boy
1984,Timothy,454.0,boy
1984,Thomas,451.0,boy
1984,Anthony,435.0,boy
1984,Adam,421.0,boy
1984,Jeremy,420.0,boy
1984,Steven,411.0,boy
1984,Richard,406.0,boy
1984,Eric,404.0,boy
1984,Ryan,353.0,boy
1984,Nicholas,352.0,boy
1984,Stephen,348.0,boy
1984,Benjamin,328.0,boy
1984,Marcus,318.0,boy
1984,Kenneth,304.0,boy
1984,Dustin,290.0,boy
1984,Jeffrey,280.0,boy
1984,Travis,266.0,boy
1984,Patrick,261.0,boy
1984,Gregory,231.0,boy
1984,Mark,217.0,boy
1984,Antonio,205.0,boy
1984,Bryan,199.0,boy
1984,Zachary,196.0,boy
1984,Jacob,192.0,boy
1984,Samuel,191.0,boy
1984,Corey,188.0,boy
1984,Bradley,170.0,boy
1984,Nathan,167.0,boy
1984,Paul,162.0,boy
1984,Donald,156.0,boy
1984,Phillip,156.0,boy
1984,Chad,155.0,boy
1984,Jeffery,155.0,boy
1984,Aaron,152.0,boy
1984,Kyle,150.0,boy
1984,Derrick,148.0,boy
1984,Jesse,147.0,boy
1984,Willie,140.0,boy
1984,Larry,138.0,boy
1984,Tyler,134.0,boy
1984,George,132.0,boy
1984,Edward,129.0,boy
1984,Brett,123.0,boy
1984,Terry,121.0,boy
1984,Wesley,121.0,boy
1984,Johnny,119.0,boy
1984,Keith,118.0,boy
1984,Ronald,117.0,boy
1984,Scott,117.0,boy
1984,Derek,116.0,boy
1984,Gary,114.0,boy
1984,Bobby,112.0,boy
1984,Jerry,110.0,boy
1984,Sean,107.0,boy
1984,Jimmy,105.0,boy
1984,Tony,100.0,boy
1984,Jermaine,97.0,boy
1984,Shawn,97.0,boy
1984,Reginald,94.0,boy
1984,Alexander,92.0,boy
1984,Walter,92.0,boy
1984,Nathaniel,89.0,boy
1984,Ricky,89.0,boy
1984,Maurice,88.0,boy
1984,Russell,88.0,boy
1984,Blake,86.0,boy
1984,Curtis,85.0,boy
1984,Jared,85.0,boy
1984,Calvin,83.0,boy
1984,Dennis,81.0,boy
1984,Jeremiah,81.0,boy
1984,Randall,81.0,boy
1984,Allen,80.0,boy
1984,Douglas,80.0,boy
1984,Johnathan,80.0,boy
1984,Randy,80.0,boy
1984,Craig,79.0,boy
1984,Jamie,79.0,boy
1984,Casey,78.0,boy
1984,Alan,77.0,boy
1984,Joel,77.0,boy
1984,Jordan,77.0,boy
1985,Christopher,1864.0,boy
1985,Michael,1524.0,boy
1985,Joshua,1255.0,boy
1985,James,1213.0,boy
1985,Brandon,1092.0,boy
1985,William,1034.0,boy
1985,Matthew,997.0,boy
1985,John,929.0,boy
1985,David,893.0,boy
1985,Robert,864.0,boy
1985,Jonathan,758.0,boy
1985,Daniel,703.0,boy
1985,Justin,693.0,boy
1985,Joseph,690.0,boy
1985,Jason,641.0,boy
1985,Andrew,589.0,boy
1985,Charles,511.0,boy
1985,Brian,480.0,boy
1985,Timothy,453.0,boy
1985,Thomas,441.0,boy
1985,Anthony,436.0,boy
1985,Richard,429.0,boy
1985,Steven,424.0,boy
1985,Jeremy,421.0,boy
1985,Ryan,407.0,boy
1985,Kevin,389.0,boy
1985,Eric,386.0,boy
1985,Nicholas,382.0,boy
1985,Stephen,357.0,boy
1985,Kenneth,330.0,boy
1985,Adam,328.0,boy
1985,Benjamin,321.0,boy
1985,Patrick,285.0,boy
1985,Travis,278.0,boy
1985,Dustin,277.0,boy
1985,Jeffrey,275.0,boy
1985,Marcus,263.0,boy
1985,Zachary,251.0,boy
1985,Kyle,248.0,boy
1985,Mark,240.0,boy
1985,Jacob,238.0,boy
1985,Gregory,221.0,boy
1985,Antonio,219.0,boy
1985,Samuel,214.0,boy
1985,Bryan,199.0,boy
1985,Corey,187.0,boy
1985,Phillip,186.0,boy
1985,Tyler,185.0,boy
1985,Paul,183.0,boy
1985,Aaron,172.0,boy
1985,Sean,164.0,boy
1985,Donald,156.0,boy
1985,Cody,155.0,boy
1985,Larry,153.0,boy
1985,Bradley,149.0,boy
1985,Jesse,148.0,boy
1985,Alexander,147.0,boy
1985,Nathan,147.0,boy
1985,Jeffery,146.0,boy
1985,Willie,146.0,boy
1985,Wesley,143.0,boy
1985,Derrick,140.0,boy
1985,Terry,137.0,boy
1985,Shawn,135.0,boy
1985,Edward,130.0,boy
1985,Scott,124.0,boy
1985,Ronald,123.0,boy
1985,Chad,112.0,boy
1985,Derek,112.0,boy
1985,Bobby,111.0,boy
1985,George,111.0,boy
1985,Johnathan,111.0,boy
1985,Curtis,110.0,boy
1985,Johnny,110.0,boy
1985,Jared,102.0,boy
1985,Blake,99.0,boy
1985,Gary,99.0,boy
1985,Jimmy,99.0,boy
1985,Keith,99.0,boy
1985,Ricky,92.0,boy
1985,Jerry,91.0,boy
1985,Craig,90.0,boy
1985,Brett,89.0,boy
1985,Tony,89.0,boy
1985,Jordan,88.0,boy
1985,Nathaniel,87.0,boy
1985,Billy,86.0,boy
1985,Randy,86.0,boy
1985,Cedric,85.0,boy
1985,Philip,85.0,boy
1985,Austin,84.0,boy
1985,Casey,84.0,boy
1985,Dennis,83.0,boy
1985,Randall,82.0,boy
1985,Henry,81.0,boy
1985,Reginald,81.0,boy
1985,Walter,81.0,boy
1985,Douglas,80.0,boy
1985,Brent,79.0,boy
1985,Carl,79.0,boy
1985, ,,boy
1985, ,,boy
1986,Christopher,1822.0,boy
1986,Michael,1429.0,boy
1986,James,1223.0,boy
1986,Joshua,1168.0,boy
1986,Matthew,1081.0,boy
1986,William,1050.0,boy
1986,Brandon,977.0,boy
1986,John,923.0,boy
1986,Robert,906.0,boy
1986,David,894.0,boy
1986,Justin,810.0,boy
1986,Jonathan,763.0,boy
1986,Joseph,728.0,boy
1986,Daniel,700.0,boy
1986,Andrew,680.0,boy
1986,Charles,557.0,boy
1986,Jeremy,534.0,boy
1986,Thomas,511.0,boy
1986,Jason,499.0,boy
1986,Anthony,481.0,boy
1986,Timothy,469.0,boy
1986,Kevin,466.0,boy
1986,Brian,447.0,boy
1986,Ryan,439.0,boy
1986,Nicholas,403.0,boy
1986,Eric,393.0,boy
1986,Richard,386.0,boy
1986,Steven,383.0,boy
1986,Benjamin,359.0,boy
1986,Adam,346.0,boy
1986,Dustin,346.0,boy
1986,Stephen,344.0,boy
1986,Kenneth,321.0,boy
1986,Kyle,316.0,boy
1986,Patrick,288.0,boy
1986,Zachary,277.0,boy
1986,Travis,268.0,boy
1986,Jeffrey,259.0,boy
1986,Marcus,257.0,boy
1986,Jacob,253.0,boy
1986,Gregory,249.0,boy
1986,Mark,230.0,boy
1986,Antonio,220.0,boy
1986,Samuel,217.0,boy
1986,Bryan,199.0,boy
1986,Corey,196.0,boy
1986,Jesse,196.0,boy
1986,Alexander,189.0,boy
1986,Paul,182.0,boy
1986,Bradley,180.0,boy
1986,Sean,179.0,boy
1986,Aaron,176.0,boy
1986,Phillip,164.0,boy
1986,Tyler,164.0,boy
1986,Donald,161.0,boy
1986,Nathan,158.0,boy
1986,Jordan,153.0,boy
1986,Terry,147.0,boy
1986,Scott,144.0,boy
1986,Wesley,139.0,boy
1986,Cody,137.0,boy
1986,Chad,134.0,boy
1986,Larry,133.0,boy
1986,George,132.0,boy
1986,Bobby,130.0,boy
1986,Willie,130.0,boy
1986,Derrick,129.0,boy
1986,Derek,127.0,boy
1986,Ronald,123.0,boy
1986,Edward,121.0,boy
1986,Jared,119.0,boy
1986,Jeffery,118.0,boy
1986,Shawn,117.0,boy
1986,Cory,114.0,boy
1986,Keith,113.0,boy
1986,Nathaniel,112.0,boy
1986,Brett,111.0,boy
1986,Johnny,109.0,boy
1986,Gary,104.0,boy
1986,Jimmy,104.0,boy
1986,Jerry,103.0,boy
1986,Tony,102.0,boy
1986,Johnathan,100.0,boy
1986,Alex,98.0,boy
1986,Calvin,93.0,boy
1986,Philip,93.0,boy
1986,Ricky,93.0,boy
1986,Blake,92.0,boy
1986,Joel,92.0,boy
1986,Billy,89.0,boy
1986,Brent,89.0,boy
1986,Reginald,89.0,boy
1986,Casey,84.0,boy
1986,Raymond,82.0,boy
1986,Curtis,81.0,boy
1986,Mitchell,79.0,boy
1986,Russell,79.0,boy
1986,Walter,78.0,boy
1986,Maurice,77.0,boy
1986,Randall,76.0,boy
1987,Christopher,1758.0,boy
1987,Michael,1445.0,boy
1987,Joshua,1316.0,boy
1987,James,1184.0,boy
1987,Matthew,1122.0,boy
1987,William,1054.0,boy
1987,Justin,1045.0,boy
1987,Brandon,978.0,boy
1987,John,896.0,boy
1987,Robert,885.0,boy
1987,David,875.0,boy
1987,Andrew,781.0,boy
1987,Jonathan,712.0,boy
1987,Daniel,695.0,boy
1987,Joseph,672.0,boy
1987,Timothy,541.0,boy
1987,Charles,527.0,boy
1987,Thomas,523.0,boy
1987,Jeremy,463.0,boy
1987,Anthony,462.0,boy
1987,Brian,459.0,boy
1987,Kevin,453.0,boy
1987,Benjamin,447.0,boy
1987,Ryan,443.0,boy
1987,Richard,441.0,boy
1987,Jason,440.0,boy
1987,Nicholas,438.0,boy
1987,Steven,433.0,boy
1987,Eric,396.0,boy
1987,Stephen,361.0,boy
1987,Dustin,336.0,boy
1987,Zachary,334.0,boy
1987,Adam,328.0,boy
1987,Travis,327.0,boy
1987,Kenneth,286.0,boy
1987,Jacob,283.0,boy
1987,Kyle,277.0,boy
1987,Jeffrey,266.0,boy
1987,Gregory,263.0,boy
1987,Patrick,253.0,boy
1987,Samuel,247.0,boy
1987,Mark,243.0,boy
1987,Tyler,235.0,boy
1987,Antonio,233.0,boy
1987,Corey,214.0,boy
1987,Marcus,211.0,boy
1987,Bryan,208.0,boy
1987,Cody,204.0,boy
1987,Alexander,200.0,boy
1987,Aaron,197.0,boy
1987,Phillip,195.0,boy
1987,Sean,192.0,boy
1987,Jesse,184.0,boy
1987,Paul,184.0,boy
1987,Jordan,176.0,boy
1987,Nathan,176.0,boy
1987,Bradley,167.0,boy
1987,Scott,158.0,boy
1987,Donald,157.0,boy
1987,Wesley,157.0,boy
1987,Jared,150.0,boy
1987,Cory,140.0,boy
1987,Derek,136.0,boy
1987,Derrick,134.0,boy
1987,Willie,133.0,boy
1987,Jeffery,132.0,boy
1987,Chad,131.0,boy
1987,Larry,129.0,boy
1987,Edward,126.0,boy
1987,Terry,124.0,boy
1987,George,121.0,boy
1987,Ronald,120.0,boy
1987,Johnny,112.0,boy
1987,Austin,105.0,boy
1987,Brett,105.0,boy
1987,Casey,104.0,boy
1987,Nathaniel,103.0,boy
1987,Blake,102.0,boy
1987,Gary,102.0,boy
1987,Shawn,102.0,boy
1987,Keith,100.0,boy
1987,Tony,100.0,boy
1987,Joel,97.0,boy
1987,Johnathan,96.0,boy
1987,Calvin,94.0,boy
1987,Billy,92.0,boy
1987,Bobby,92.0,boy
1987,Russell,90.0,boy
1987,Jerry,89.0,boy
1987,Randall,88.0,boy
1987,Douglas,87.0,boy
1987,Philip,87.0,boy
1987,Randy,87.0,boy
1987,Taylor,87.0,boy
1987,Craig,86.0,boy
1987,Ricky,86.0,boy
1987,Curtis,84.0,boy
1987,Jimmy,84.0,boy
1987,Cameron,83.0,boy
1987,Raymond,83.0,boy
1987,Shane,83.0,boy
1988,Christopher,1734.0,boy
1988,Joshua,1510.0,boy
1988,Michael,1439.0,boy
1988,Matthew,1173.0,boy
1988,James,1152.0,boy
1988,Justin,1117.0,boy
1988,William,1075.0,boy
1988,Brandon,957.0,boy
1988,Robert,897.0,boy
1988,David,856.0,boy
1988,John,851.0,boy
1988,Andrew,719.0,boy
1988,Jonathan,710.0,boy
1988,Joseph,682.0,boy
1988,Daniel,681.0,boy
1988,Nicholas,505.0,boy
1988,Charles,489.0,boy
1988,Timothy,476.0,boy
1988,Thomas,472.0,boy
1988,Anthony,455.0,boy
1988,Kevin,454.0,boy
1988,Benjamin,448.0,boy
1988,Ryan,431.0,boy
1988,Jeremy,429.0,boy
1988,Steven,427.0,boy
1988,Stephen,416.0,boy
1988,Zachary,405.0,boy
1988,Brian,400.0,boy
1988,Eric,385.0,boy
1988,Richard,373.0,boy
1988,Jacob,351.0,boy
1988,Jason,326.0,boy
1988,Adam,317.0,boy
1988,Travis,314.0,boy
1988,Kyle,312.0,boy
1988,Cody,291.0,boy
1988,Dustin,290.0,boy
1988,Kenneth,286.0,boy
1988,Patrick,280.0,boy
1988,Corey,261.0,boy
1988,Tyler,257.0,boy
1988,Samuel,247.0,boy
1988,Alexander,246.0,boy
1988,Gregory,245.0,boy
1988,Jeffrey,244.0,boy
1988,Aaron,235.0,boy
1988,Marcus,230.0,boy
1988,Antonio,229.0,boy
1988,Mark,206.0,boy
1988,Bradley,194.0,boy
1988,Wesley,188.0,boy
1988,Sean,184.0,boy
1988,Paul,175.0,boy
1988,Bryan,173.0,boy
1988,Phillip,173.0,boy
1988,Nathan,172.0,boy
1988,Jesse,166.0,boy
1988,Jordan,162.0,boy
1988,Cameron,159.0,boy
1988,Austin,157.0,boy
1988,Scott,153.0,boy
1988,Cory,144.0,boy
1988,Derek,139.0,boy
1988,Donald,139.0,boy
1988,Larry,134.0,boy
1988,Edward,129.0,boy
1988,Jared,129.0,boy
1988,Casey,124.0,boy
1988,Chad,124.0,boy
1988,Derrick,123.0,boy
1988,Gary,123.0,boy
1988,George,122.0,boy
1988,Jeffery,121.0,boy
1988,Shawn,120.0,boy
1988,Ronald,118.0,boy
1988,Terry,118.0,boy
1988,Taylor,111.0,boy
1988,Willie,108.0,boy
1988,Alex,107.0,boy
1988,Nathaniel,107.0,boy
1988,Bobby,106.0,boy
1988,Blake,105.0,boy
1988,Keith,105.0,boy
1988,Tony,101.0,boy
1988,Calvin,100.0,boy
1988,Brett,97.0,boy
1988,Johnathan,96.0,boy
1988,Mario,94.0,boy
1988,Caleb,93.0,boy
1988,Ricky,93.0,boy
1988,Darius,92.0,boy
1988,Mitchell,92.0,boy
1988,Johnny,90.0,boy
1988,Evan,89.0,boy
1988,Jarvis,89.0,boy
1988,Jerry,88.0,boy
1988,Raymond,88.0,boy
1988,Shane,88.0,boy
1988,Curtis,86.0,boy
1988,Jimmy,85.0,boy
1989,Christopher,1817.0,boy
1989,Joshua,1505.0,boy
1989,Michael,1488.0,boy
1989,James,1217.0,boy
1989,Justin,1164.0,boy
1989,Matthew,1098.0,boy
1989,William,1062.0,boy
1989,Brandon,969.0,boy
1989,John,932.0,boy
1989,David,910.0,boy
1989,Robert,906.0,boy
1989,Andrew,787.0,boy
1989,Joseph,715.0,boy
1989,Jonathan,686.0,boy
1989,Daniel,654.0,boy
1989,Nicholas,580.0,boy
1989,Thomas,531.0,boy
1989,Timothy,510.0,boy
1989,Zachary,492.0,boy
1989,Anthony,490.0,boy
1989,Charles,478.0,boy
1989,Jeremy,475.0,boy
1989,Benjamin,457.0,boy
1989,Kevin,454.0,boy
1989,Steven,450.0,boy
1989,Ryan,434.0,boy
1989,Jacob,413.0,boy
1989,Stephen,410.0,boy
1989,Richard,395.0,boy
1989,Eric,377.0,boy
1989,Dustin,352.0,boy
1989,Brian,348.0,boy
1989,Kyle,342.0,boy
1989,Travis,330.0,boy
1989,Patrick,327.0,boy
1989,Adam,320.0,boy
1989,Kenneth,313.0,boy
1989,Tyler,311.0,boy
1989,Corey,302.0,boy
1989,Jason,285.0,boy
1989,Cody,279.0,boy
1989,Aaron,268.0,boy
1989,Samuel,264.0,boy
1989,Jeffrey,261.0,boy
1989,Marcus,250.0,boy
1989,Alexander,248.0,boy
1989,Jordan,244.0,boy
1989,Gregory,240.0,boy
1989,Bradley,222.0,boy
1989,Jesse,216.0,boy
1989,Mark,216.0,boy
1989,Austin,210.0,boy
1989,Antonio,199.0,boy
1989,Sean,197.0,boy
1989,Bryan,185.0,boy
1989,Cory,184.0,boy
1989,Phillip,184.0,boy
1989,Wesley,184.0,boy
1989,Nathan,179.0,boy
1989,Taylor,175.0,boy
1989,Cameron,172.0,boy
1989,Jared,159.0,boy
1989,Paul,155.0,boy
1989,Caleb,154.0,boy
1989,Derrick,149.0,boy
1989,Derek,144.0,boy
1989,Donald,141.0,boy
1989,Edward,139.0,boy
1989,Jeffery,137.0,boy
1989,Scott,137.0,boy
1989,Johnathan,136.0,boy
1989,Darius,134.0,boy
1989,Blake,130.0,boy
1989,Ronald,130.0,boy
1989,Tony,130.0,boy
1989,Bobby,123.0,boy
1989,Larry,121.0,boy
1989,Ethan,118.0,boy
1989,George,115.0,boy
1989,Jarvis,110.0,boy
1989,Willie,109.0,boy
1989,Evan,107.0,boy
1989,Xavier,107.0,boy
1989,Brett,106.0,boy
1989,Casey,105.0,boy
1989,Keith,104.0,boy
1989,Chad,103.0,boy
1989,Nathaniel,103.0,boy
1989,Johnny,100.0,boy
1989,Alex,99.0,boy
1989,Gary,99.0,boy
1989,Jonathon,95.0,boy
1989,Curtis,94.0,boy
1989,Russell,94.0,boy
1989,Reginald,93.0,boy
1989,Ricky,93.0,boy
1989,Calvin,91.0,boy
1989,Allen,90.0,boy
1989,Mario,90.0,boy
1989,Mitchell,90.0,boy
1989, ,,boy
1990,Christopher,1720.0,boy
1990,Joshua,1524.0,boy
1990,Michael,1458.0,boy
1990,James,1225.0,boy
1990,William,1156.0,boy
1990,Justin,1093.0,boy
1990,Matthew,1075.0,boy
1990,John,888.0,boy
1990,Brandon,857.0,boy
1990,David,819.0,boy
1990,Robert,808.0,boy
1990,Andrew,724.0,boy
1990,Jonathan,679.0,boy
1990,Joseph,675.0,boy
1990,Daniel,604.0,boy
1990,Nicholas,592.0,boy
1990,Jacob,544.0,boy
1990,Charles,511.0,boy
1990,Thomas,497.0,boy
1990,Zachary,496.0,boy
1990,Anthony,484.0,boy
1990,Tyler,484.0,boy
1990,Ryan,475.0,boy
1990,Timothy,468.0,boy
1990,Steven,429.0,boy
1990,Jeremy,427.0,boy
1990,Stephen,425.0,boy
1990,Kevin,406.0,boy
1990,Eric,397.0,boy
1990,Kyle,396.0,boy
1990,Benjamin,384.0,boy
1990,Richard,381.0,boy
1990,Cody,375.0,boy
1990,Brian,361.0,boy
1990,Alexander,318.0,boy
1990,Kenneth,316.0,boy
1990,Jordan,314.0,boy
1990,Adam,304.0,boy
1990,Patrick,304.0,boy
1990,Travis,296.0,boy
1990,Samuel,293.0,boy
1990,Dustin,285.0,boy
1990,Austin,261.0,boy
1990,Corey,261.0,boy
1990,Aaron,259.0,boy
1990,Gregory,248.0,boy
1990,Marcus,238.0,boy
1990,Jason,225.0,boy
1990,Taylor,224.0,boy
1990,Jeffrey,222.0,boy
1990,Jesse,206.0,boy
1990,Nathan,206.0,boy
1990,Sean,201.0,boy
1990,Ethan,193.0,boy
1990,Cameron,190.0,boy
1990,Antonio,185.0,boy
1990,Mark,185.0,boy
1990,Phillip,180.0,boy
1990,Bradley,178.0,boy
1990,Paul,178.0,boy
1990,Darius,170.0,boy
1990,Wesley,169.0,boy
1990,Bryan,168.0,boy
1990,Cory,163.0,boy
1990,Blake,156.0,boy
1990,Caleb,154.0,boy
1990,Derek,153.0,boy
1990,George,144.0,boy
1990,Jared,141.0,boy
1990,Evan,132.0,boy
1990,Scott,131.0,boy
1990,Tony,128.0,boy
1990,Edward,125.0,boy
1990,Derrick,124.0,boy
1990,Willie,124.0,boy
1990,Alex,123.0,boy
1990,Casey,123.0,boy
1990,Donald,118.0,boy
1990,Christian,115.0,boy
1990,Ronald,113.0,boy
1990,Adrian,112.0,boy
1990,Keith,112.0,boy
1990,Xavier,110.0,boy
1990,Larry,109.0,boy
1990,Johnathan,106.0,boy
1990,Devin,104.0,boy
1990,Nathaniel,104.0,boy
1990,Bobby,103.0,boy
1990,Jeffery,103.0,boy
1990,Terry,103.0,boy
1990,Shawn,102.0,boy
1990,Garrett,101.0,boy
1990,Chase,98.0,boy
1990,Jonathon,98.0,boy
1990,Mitchell,98.0,boy
1990,Chad,96.0,boy
1990,Rodney,96.0,boy
1990,Raymond,95.0,boy
1990,Gary,94.0,boy
1990,Johnny,94.0,boy
1990, ,,boy
1990, ,,boy
1991,Christopher,1586.0,boy
1991,Michael,1444.0,boy
1991,Joshua,1408.0,boy
1991,James,1101.0,boy
1991,William,1090.0,boy
1991,Matthew,1018.0,boy
1991,Brandon,923.0,boy
1991,Justin,909.0,boy
1991,John,892.0,boy
1991,Robert,858.0,boy
1991,David,746.0,boy
1991,Joseph,685.0,boy
1991,Andrew,663.0,boy
1991,Jonathan,610.0,boy
1991,Jacob,564.0,boy
1991,Tyler,557.0,boy
1991,Daniel,544.0,boy
1991,Nicholas,541.0,boy
1991,Zachary,506.0,boy
1991,Thomas,475.0,boy
1991,Charles,465.0,boy
1991,Cody,465.0,boy
1991,Anthony,461.0,boy
1991,Ryan,437.0,boy
1991,Timothy,407.0,boy
1991,Kevin,397.0,boy
1991,Eric,366.0,boy
1991,Richard,366.0,boy
1991,Jordan,364.0,boy
1991,Steven,364.0,boy
